feed,title,long_url,short_url
NVD-NIST,CVE-2020-13357 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13357,https://j.mp/2Wh7Atz
NVD-NIST,CVE-2020-15023 (ap5100w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15023,https://j.mp/2Lsgn9U
NVD-NIST,CVE-2020-15357 (ap5100w_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15357,https://j.mp/3nk4ssW
NVD-NIST,CVE-2020-17530 (struts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17530,https://j.mp/3nn9chp
NVD-NIST,CVE-2020-24444 (experience_manager_forms_add-on),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24444,https://j.mp/37n8xXX
NVD-NIST,CVE-2020-25191 (compactrio_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25191,https://j.mp/2WgS8xQ
NVD-NIST,CVE-2020-26264 (go_ethereum),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26264,https://j.mp/3ni4JMU
NVD-NIST,CVE-2020-26265 (go_ethereum),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26265,https://j.mp/3nodrt6
NVD-NIST,CVE-2020-26266 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26266,https://j.mp/34c0Bq6
NVD-NIST,CVE-2020-26268 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26268,https://j.mp/3niyDAR
NVD-NIST,CVE-2020-26269 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26269,https://j.mp/37ixun9
NVD-NIST,CVE-2020-26270 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26270,https://j.mp/2WenrJv
NVD-NIST,CVE-2020-26271 (tensorflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26271,https://j.mp/2Wh7Ad3
NVD-NIST,CVE-2020-26409 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26409,https://j.mp/2K2Osx2
NVD-NIST,CVE-2020-26411 (gitlab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26411,https://j.mp/37hTdM0
NVD-NIST,CVE-2020-27508 (frappe),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27508,https://j.mp/3gMCd3t
NVD-NIST,CVE-2020-27713 (big-ip_advanced_firewall_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27713,https://j.mp/3niyDRn
NVD-NIST,CVE-2020-27730 (nginx_controller),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27730,https://j.mp/34c55NE
NVD-NIST,"CVE-2020-27786 (enterprise_linux, enterprise_mrg, linux_kernel, openshift_container_platform)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27786,https://j.mp/3872tlc
NVD-NIST,"CVE-2020-27825 (enterprise_linux, enterprise_mrg, linux_kernel)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27825,https://j.mp/387jL1C
NVD-NIST,CVE-2020-28439 (corenlp-js-prefab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28439,https://j.mp/3gLwj2J
NVD-NIST,CVE-2020-28440 (corenlp-js-interface),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28440,https://j.mp/3oXkSIh
NVD-NIST,CVE-2020-29455 (liveaddressplugin.js),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29455,https://j.mp/3mnm6KR
NVD-NIST,CVE-2020-29574 (cyberoamos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29574,https://j.mp/3niyEop
NVD-NIST,CVE-2020-29591 (regisry),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29591,https://j.mp/37g9Wza
NVD-NIST,CVE-2020-4633 (resilient_security_orchestration_automation_and_response),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4633,https://j.mp/2Wh7AK5
NVD-NIST,"CVE-2020-5949 (big-ip_access_policy_manager, big-ip_advanced_firewall_manager, big-ip_advanced_web_application_firewall, big-ip_analytics, big-ip_application_acceleration_manager, big-ip_application_security_manager, big-ip_ddos_hybrid_defender, big-ip_domain_name_system, big-ip_fraud_protection_service, big-ip_global_traffic_manager, big-ip_link_controller, big-ip_local_traffic_manager, big-ip_policy_enforcement_manager, big-ip_ssl_orchestrator)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5949,https://j.mp/34twL0P
NVD-NIST,CVE-2020-7791 (i18n),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7791,https://j.mp/2Wh7B0B
NVD-NIST,CVE-2020-9301 (spinnaker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9301,https://j.mp/2Wensx3
