feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2020-5644-01,https://packetstormsecurity.com/files/160646/RHSA-2020-5644-01.txt,https://j.mp/2LXIH4o
PacketstormSecurity,Point Of Sale System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/160645/poss10-xss.txt,https://j.mp/3rkKbWo
PacketstormSecurity,Red Hat Security Advisory 2020-5641-01,https://packetstormsecurity.com/files/160644/RHSA-2020-5641-01.txt,https://j.mp/37C4neE
PacketstormSecurity,Red Hat Security Advisory 2020-5616-01,https://packetstormsecurity.com/files/160643/RHSA-2020-5616-01.txt,https://j.mp/2J83uRB
PacketstormSecurity,Secure Coding References,https://packetstormsecurity.com/files/160642/secure-coding-references.pdf,https://j.mp/38q2Qrh
PacketstormSecurity,Queue Management System 4.0.0 Cross Site Scripting,https://packetstormsecurity.com/files/160641/qms400-xss.txt,https://j.mp/37F3Vwe
PacketstormSecurity,Erlang Bytecode String Converter,https://packetstormsecurity.com/files/160640/estr2bc.py.txt,https://j.mp/38rcNES
PacketstormSecurity,Red Hat Security Advisory 2020-5640-01,https://packetstormsecurity.com/files/160639/RHSA-2020-5640-01.txt,https://j.mp/3h5UZTP
PacketstormSecurity,Red Hat Security Advisory 2020-5639-01,https://packetstormsecurity.com/files/160638/RHSA-2020-5639-01.txt,https://j.mp/38nQfFc
PacketstormSecurity,Red Hat Security Advisory 2020-5638-01,https://packetstormsecurity.com/files/160637/RHSA-2020-5638-01.txt,https://j.mp/37DJDTN
PacketstormSecurity,Red Hat Security Advisory 2020-5637-01,https://packetstormsecurity.com/files/160636/RHSA-2020-5637-01.txt,https://j.mp/2LWXxYV
PacketstormSecurity,SCO Openserver 5.0.7 Command Injection,https://packetstormsecurity.com/files/160635/scoos507-exec.txt,https://j.mp/2WxaF96
PacketstormSecurity,SCO Openserver 5.0.7 Cross Site Scripting,https://packetstormsecurity.com/files/160634/scoos507-xss.txt,https://j.mp/3mC2G5m
PacketstormSecurity,Spotweb 1.4.9 SQL Injection,https://packetstormsecurity.com/files/160632/spotweb149-sql.txt,https://j.mp/3mE32bB
PacketstormSecurity,WordPress Contact Form 7 5.3.1 Shell Upload,https://packetstormsecurity.com/files/160630/wpcontactform7531-shell.txt,https://j.mp/2WxaESA
PacketstormSecurity,Spiceworks 7.5 HTTP Header Injection,https://packetstormsecurity.com/files/160631/spiceworks75-inject.txt,https://j.mp/3h99Fl4
PacketstormSecurity,Academy LMS 4.3 Cross Site Scripting,https://packetstormsecurity.com/files/160633/academylms43-xss.txt,https://j.mp/3rhmJJQ
