feed,title,long_url,short_url
PacketstormSecurity,Wireshark Analyzer 3.4.2,https://packetstormsecurity.com/files/160658/wireshark-3.4.2.tar.xz,https://j.mp/2J8OqDi
PacketstormSecurity,GNU Privacy Guard 2.2.26,https://packetstormsecurity.com/files/160659/gnupg-2.2.26.tar.bz2,https://j.mp/34y6fDq
PacketstormSecurity,jSQL Injection 0.82 Source Code Release,https://packetstormsecurity.com/files/160656/jsql-injection-0.82.tar.gz,https://j.mp/37BI9tc
PacketstormSecurity,jSQL Injection 0.82,https://packetstormsecurity.com/files/160657/jsql-injection-v0.82.jar,https://j.mp/2LYQ2Rd
PacketstormSecurity,Red Hat Security Advisory 2020-5614-01,https://packetstormsecurity.com/files/160654/RHSA-2020-5614-01.txt,https://j.mp/3mAcQTP
PacketstormSecurity,Red Hat Security Advisory 2020-5645-01,https://packetstormsecurity.com/files/160653/RHSA-2020-5645-01.txt,https://j.mp/3nRvN5O
PacketstormSecurity,Heartbleed Attack,https://packetstormsecurity.com/files/160655/Heartbleed.pdf,https://j.mp/2KLFG6I
PacketstormSecurity,Stratodesk NoTouch Center Privilege Escalation,https://packetstormsecurity.com/files/160652/stratodesk-escalate.txt,https://j.mp/3mN6PUd
PacketstormSecurity,Red Hat Security Advisory 2020-5642-01,https://packetstormsecurity.com/files/160651/RHSA-2020-5642-01.txt,https://j.mp/3h9DIJo
PacketstormSecurity,Online Marriage Registration System 1.0 SQL Injection,https://packetstormsecurity.com/files/160649/omrs10-sql.txt,https://j.mp/3pjRex3
PacketstormSecurity,Sony Playstation 4 ValidationMessage::buildBubbleTree() Use-After-Free,https://packetstormsecurity.com/files/160648/sonyps4vmbt-execuaf.txt,https://j.mp/3nH9DmK
PacketstormSecurity,Sony Playstation 4 ValidationMessage::buildBubbleTree() Use-After-Free,https://packetstormsecurity.com/files/160647/sonyps4vm-execuaf.txt,https://j.mp/3nH9D6e
