feed,title,long_url,short_url
NVD-NIST,CVE-2020-12517 (plcnext_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12517,https://j.mp/38qzrNz
NVD-NIST,CVE-2020-12518 (plcnext_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12518,https://j.mp/3h6qnRY
NVD-NIST,CVE-2020-12519 (plcnext_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12519,https://j.mp/38qkTxx
NVD-NIST,CVE-2020-12521 (plcnext_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12521,https://j.mp/38tH4mJ
NVD-NIST,CVE-2020-26049 (nifty-pm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26049,https://j.mp/34A3CRn
NVD-NIST,CVE-2020-26171 (business_workflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26171,https://j.mp/37DZGBb
NVD-NIST,CVE-2020-26173 (business_workflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26173,https://j.mp/37BRwck
NVD-NIST,CVE-2020-26174 (business_workflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26174,https://j.mp/3ayxD8e
NVD-NIST,CVE-2020-26175 (business_workflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26175,https://j.mp/3nGXjD0
NVD-NIST,CVE-2020-27340 (micollab),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27340,https://j.mp/2WAj4IR
NVD-NIST,"CVE-2020-27639 (6873i_sip_firmware, 6930_sip_firmware, 6940_sip_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27639,https://j.mp/34yNJed
NVD-NIST,CVE-2020-35274 (dotcms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35274,https://j.mp/38poIDd
NVD-NIST,CVE-2020-35275 (coastercms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35275,https://j.mp/3rl1XJ6
