feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2021-0780-01,https://packetstormsecurity.com/files/161728/RHSA-2021-0780-01.txt,https://j.mp/3v9jHJt
PacketstormSecurity,Red Hat Security Advisory 2021-0778-01,https://packetstormsecurity.com/files/161727/RHSA-2021-0778-01.txt,https://j.mp/2OgxTzN
PacketstormSecurity,Red Hat Security Advisory 2021-0779-01,https://packetstormsecurity.com/files/161726/RHSA-2021-0779-01.txt,https://j.mp/3kZgcAy
PacketstormSecurity,Red Hat Security Advisory 2021-0781-01,https://packetstormsecurity.com/files/161725/RHSA-2021-0781-01.txt,https://j.mp/3qvDI9y
PacketstormSecurity,OpenCMS 11.0.2 Cross Site Request Forgery / Open Redirection,https://packetstormsecurity.com/files/161723/opencms1102-xsrfredirect.txt,https://j.mp/3v89xZw
PacketstormSecurity,OpenCMS 11.0.2 Shell Upload,https://packetstormsecurity.com/files/161724/opencms1102-exec.pdf,https://j.mp/2O8gZ6B
PacketstormSecurity,Sticky Notes Apps Using JavaScript 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/161722/stickyhnotesapp10-xss.txt,https://j.mp/2OjU5ZI
PacketstormSecurity,HPE Systems Insight Manager AMF Deserialization Remote Code Execution,https://packetstormsecurity.com/files/161721/hpe_sim_76_amf_deserialization.rb.txt,https://j.mp/30Fh3NP
PacketstormSecurity,Red Hat Security Advisory 2021-0765-01,https://packetstormsecurity.com/files/161720/RHSA-2021-0765-01.txt,https://j.mp/2OxAVPY
PacketstormSecurity,Red Hat Security Advisory 2021-0771-01,https://packetstormsecurity.com/files/161719/RHSA-2021-0771-01.txt,https://j.mp/38rbLtv
PacketstormSecurity,Apple Security Advisory 2021-03-08-4,https://packetstormsecurity.com/files/161718/APPLE-SA-2021-03-08-4.txt,https://j.mp/38moEVq
PacketstormSecurity,Apple Security Advisory 2021-03-08-3,https://packetstormsecurity.com/files/161717/APPLE-SA-2021-03-08-3.txt,https://j.mp/3t4uT8p
PacketstormSecurity,Microsoft Windows WindowsCodecsRaw!COlympusE300LoadRaw Out-Of-Bounds Write,https://packetstormsecurity.com/files/161713/GS20210309160258.tgz,https://j.mp/3qxWT2B
PacketstormSecurity,Red Hat Security Advisory 2021-0774-01,https://packetstormsecurity.com/files/161712/RHSA-2021-0774-01.txt,https://j.mp/2PFh3Le
PacketstormSecurity,Golden FTP Server 4.70 Buffer Overflow,https://packetstormsecurity.com/files/161711/goldenftp470-overflow.txt,https://j.mp/30raL47
PacketstormSecurity,Red Hat Security Advisory 2021-0763-01,https://packetstormsecurity.com/files/161710/RHSA-2021-0763-01.txt,https://j.mp/3t2VIK7
PacketstormSecurity,Apple Security Advisory 2021-03-08-2,https://packetstormsecurity.com/files/161709/APPLE-SA-2021-03-08-2.txt,https://j.mp/30ovGom
PacketstormSecurity,Red Hat Security Advisory 2021-0760-01,https://packetstormsecurity.com/files/161707/RHSA-2021-0760-01.txt,https://j.mp/3eoo8Kz
PacketstormSecurity,Red Hat Security Advisory 2021-0758-01,https://packetstormsecurity.com/files/161706/RHSA-2021-0758-01.txt,https://j.mp/3v9mgeM
PacketstormSecurity,Sandboxie Plus 0.7.2 Unquoted Service Path,https://packetstormsecurity.com/files/161705/sandboxieplus072-unquotedpath.txt,https://j.mp/3bvlwc4
PacketstormSecurity,FreeLAN 2.2 Unquoted Service Path,https://packetstormsecurity.com/files/161704/freelan22-unquotedpath.txt,https://j.mp/3quiysr
