feed,title,long_url,short_url
NVD-NIST,CVE-2021-0230 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0230,https://j.mp/3dUVcch
NVD-NIST,CVE-2021-0231 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0231,https://j.mp/3npuAn7
NVD-NIST,CVE-2021-0237 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0237,https://j.mp/3nrNKZr
NVD-NIST,CVE-2021-0239 (junos_os_evolved),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0239,https://j.mp/3xoLW8l
NVD-NIST,CVE-2021-0241 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0241,https://j.mp/3xtQnyA
NVD-NIST,CVE-2021-0243 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0243,https://j.mp/3b1l5pl
NVD-NIST,CVE-2021-0246 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0246,https://j.mp/3eEqzqX
NVD-NIST,"CVE-2021-0250 (junos, junos_os_evolved)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0250,https://j.mp/2S9pFLx
NVD-NIST,CVE-2021-0251 (junos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0251,https://j.mp/2S9tIaE
NVD-NIST,CVE-2021-21209 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21209,https://j.mp/3u1tbWq
NVD-NIST,CVE-2021-21211 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21211,https://j.mp/3gIhpMF
NVD-NIST,CVE-2021-21212 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21212,https://j.mp/3tX5xKz
NVD-NIST,CVE-2021-21213 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21213,https://j.mp/3t13eVs
NVD-NIST,CVE-2021-21214 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21214,https://j.mp/3vo4hk2
NVD-NIST,CVE-2021-21222 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21222,https://j.mp/3sXpLma
NVD-NIST,CVE-2021-21223 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21223,https://j.mp/3vpnHFe
NVD-NIST,CVE-2021-21224 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21224,https://j.mp/3vm5xEa
NVD-NIST,CVE-2021-21225 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21225,https://j.mp/3sYlejp
NVD-NIST,CVE-2021-27736 (saml_v2),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27736,https://j.mp/3vBMupJ
