feed,title,long_url,short_url
NVD-NIST,CVE-2020-12280 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12280,https://j.mp/3mYLtUU
NVD-NIST,CVE-2020-12281 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12281,https://j.mp/3422zbP
NVD-NIST,CVE-2020-12282 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12282,https://j.mp/2Shx88d
NVD-NIST,CVE-2020-12837 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12837,https://j.mp/2G3ReQE
NVD-NIST,CVE-2020-12838 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12838,https://j.mp/3kSV0ey
NVD-NIST,CVE-2020-12839 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12839,https://j.mp/3kRvvtP
NVD-NIST,CVE-2020-12840 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12840,https://j.mp/3mYLqII
NVD-NIST,CVE-2020-12841 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12841,https://j.mp/2EJ9KgE
NVD-NIST,CVE-2020-12842 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12842,https://j.mp/3czQbUt
NVD-NIST,CVE-2020-12843 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-12843,https://j.mp/2G9bnEB
NVD-NIST,CVE-2020-13119 (ismartgate_pro_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13119,https://j.mp/36gpRxp
