feed,title,long_url,short_url
PacketstormSecurity,Authorities Arrest SIM Swapping Gang That Targeted Celebrities,https://packetstormsecurity.com/news/view/32007/Authorities-Arrest-SIM-Swapping-Gang-That-Targeted-Celebrities.html,https://j.mp/2LClnt4
PacketstormSecurity,Bitcoin Consumes More Electricity Than Argentina,https://packetstormsecurity.com/news/view/32008/Bitcoin-Consumes-More-Electricity-Than-Argentina.html,https://j.mp/3tJlX9C
PacketstormSecurity,Attackers Exploit Critical Adobe Flaw To Target Windows Users,https://packetstormsecurity.com/news/view/32009/Attackers-Exploit-Critical-Adobe-Flaw-To-Target-Windows-Users.html,https://j.mp/2Z5RzZ8
PacketstormSecurity,Actively Exploited Windows Kernel EoP Bug Allows Takeover,https://packetstormsecurity.com/news/view/32010/Actively-Exploited-Windows-Kernel-EoP-Bug-Allows-Takeover.html,https://j.mp/3tFRV6R
PacketstormSecurity,Micro Focus Operations Bridge Manager Remote Code Execution,https://packetstormsecurity.com/files/161366/microfocus_obm_auth_rce.rb.txt,https://j.mp/2NiYbRi
PacketstormSecurity,Microsoft Windows Server Silo Registry Key Symbolic Link Privilege Escalation,https://packetstormsecurity.com/files/161365/GS20210210152159.tgz,https://j.mp/3rGHxKg
PacketstormSecurity,Adobe Magento Commerce Cross Site Scripting,https://packetstormsecurity.com/files/161364/SA-20210210-0.txt,https://j.mp/3a7KdKJ
PacketstormSecurity,b2evolution CMS 6.11.6 Cross Site Scripting,https://packetstormsecurity.com/files/161363/b2evolutioncms6116-xss.txt,https://j.mp/2LE8hM3
PacketstormSecurity,b2evolution CMS 6.11.6 Open Redirection,https://packetstormsecurity.com/files/161362/b2evolutioncms6116-redirect.txt,https://j.mp/2OqCkry
PacketstormSecurity,Online Car Rental 1.0 Shell Upload,https://packetstormsecurity.com/files/161358/ocr10-shell.txt,https://j.mp/3a5K8Hn
PacketstormSecurity,Backdoor.Win32.Aphexdoor.LiteSock Buffer Overflow,https://packetstormsecurity.com/files/161357/MVID-2021-0082.txt,https://j.mp/3jyjmL6
PacketstormSecurity,Node.JS Remote Code Execution,https://packetstormsecurity.com/files/161356/nodejs-exec.txt,https://j.mp/3a7kOB3
