feed,title,long_url,short_url
NVD-NIST,CVE-2020-17421 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17421,https://j.mp/2NjxWtC
NVD-NIST,CVE-2020-17422 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17422,https://j.mp/3aXoSDf
NVD-NIST,CVE-2020-17423 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17423,https://j.mp/2MXigwp
NVD-NIST,CVE-2020-17424 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17424,https://j.mp/2MRaOms
NVD-NIST,CVE-2020-17425 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17425,https://j.mp/2NgnJhT
NVD-NIST,CVE-2020-17426 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17426,https://j.mp/3jG6930
NVD-NIST,CVE-2020-17427 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17427,https://j.mp/3p3G1Qw
NVD-NIST,CVE-2020-17428 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17428,https://j.mp/3d4hDfc
NVD-NIST,CVE-2020-17429 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17429,https://j.mp/3rM56kR
NVD-NIST,CVE-2020-24944 (picoquic),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24944,https://j.mp/3q98TrP
NVD-NIST,CVE-2021-22302 (taurus-al00a_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22302,https://j.mp/373sH8x
NVD-NIST,CVE-2021-22303 (taurus-al00a_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22303,https://j.mp/3qdFsVQ
NVD-NIST,CVE-2021-22304 (taurus-al00a_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22304,https://j.mp/2Ogb92r
NVD-NIST,CVE-2021-3229 (rt-ax3000_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3229,https://j.mp/2LDgnEv
