feed,title,long_url,short_url
NVD-NIST,CVE-2020-0099 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0099,https://j.mp/388zcGS
NVD-NIST,CVE-2020-0440 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0440,https://j.mp/3nszLly
NVD-NIST,CVE-2020-0444 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0444,https://j.mp/3mlwbbi
NVD-NIST,CVE-2020-0455 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0455,https://j.mp/3oQWx6P
NVD-NIST,CVE-2020-17437 (uip),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17437,https://j.mp/34fF14q
NVD-NIST,CVE-2020-17438 (uip),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17438,https://j.mp/3af8cYQ
NVD-NIST,CVE-2020-17439 (uip),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17439,https://j.mp/3oTIxJp
NVD-NIST,CVE-2020-17440 (uip),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17440,https://j.mp/3gWpjjB
NVD-NIST,CVE-2020-17511 (airflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17511,https://j.mp/3nmoOBR
NVD-NIST,CVE-2020-17513 (airflow),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17513,https://j.mp/37lzXgz
NVD-NIST,CVE-2020-20189 (newpk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20189,https://j.mp/37j4TOG
NVD-NIST,CVE-2020-24334 (uip),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24334,https://j.mp/3mnGzze
NVD-NIST,CVE-2020-25183 (mycarelink_smart_model_25000_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25183,https://j.mp/3gT0rJI
NVD-NIST,CVE-2020-25187 (mycarelink_smart_model_25000_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25187,https://j.mp/3afcIa4
NVD-NIST,CVE-2020-27252 (mycarelink_smart_model_25000_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27252,https://j.mp/381ZFG6
NVD-NIST,CVE-2020-28214 (modicon_m221_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28214,https://j.mp/2KpZEDK
NVD-NIST,CVE-2020-28860 (digital_asset_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28860,https://j.mp/2Wh9H0v
NVD-NIST,CVE-2020-28861 (digital_asset_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28861,https://j.mp/37lDdZp
NVD-NIST,CVE-2020-29227 (car_rental_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29227,https://j.mp/37lsnTm
NVD-NIST,CVE-2020-29303 (directories_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29303,https://j.mp/3mmes3A
NVD-NIST,CVE-2020-29304 (directories_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29304,https://j.mp/2IQoiNo
NVD-NIST,CVE-2020-29509 (go),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29509,https://j.mp/3nq8XlC
NVD-NIST,CVE-2020-29510 (go),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29510,https://j.mp/2WjZvEs
NVD-NIST,CVE-2020-29668 (sympa),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29668,https://j.mp/3gR1Hgi
NVD-NIST,CVE-2020-35176 (awstats),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35176,https://j.mp/383swKk
NVD-NIST,"CVE-2020-8284 (curl, fedora)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8284,https://j.mp/2WeExqN
NVD-NIST,CVE-2020-8908 (guava),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-8908,https://j.mp/37lzGuf
