feed,title,long_url,short_url
NVD-NIST,CVE-2020-0368 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0368,https://j.mp/3mn7bjV
NVD-NIST,CVE-2020-0467 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0467,https://j.mp/37r73Ml
NVD-NIST,CVE-2020-0468 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0468,https://j.mp/37jWEls
NVD-NIST,CVE-2020-0469 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0469,https://j.mp/3mmsL8q
NVD-NIST,CVE-2020-0470 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0470,https://j.mp/2JZIMnH
NVD-NIST,CVE-2020-0491 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0491,https://j.mp/3nruZVo
NVD-NIST,CVE-2020-0492 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0492,https://j.mp/34fyJlb
NVD-NIST,CVE-2020-0493 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0493,https://j.mp/384kS2k
NVD-NIST,CVE-2020-0494 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0494,https://j.mp/2Kuv8bK
NVD-NIST,CVE-2020-0495 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0495,https://j.mp/2K7bliV
NVD-NIST,CVE-2020-0496 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0496,https://j.mp/3moCwTi
NVD-NIST,CVE-2020-0497 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0497,https://j.mp/3oUAuMr
NVD-NIST,CVE-2020-0498 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0498,https://j.mp/388UqEI
NVD-NIST,CVE-2020-0499 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0499,https://j.mp/3mr7Z7s
NVD-NIST,CVE-2020-0500 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0500,https://j.mp/2IWeaTs
NVD-NIST,CVE-2020-14268 (notes),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14268,https://j.mp/34gc9bU
NVD-NIST,CVE-2020-20183 (p1302-t10_v3_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20183,https://j.mp/3mkOX2I
NVD-NIST,CVE-2020-20184 (gateone),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20184,https://j.mp/2KtOj5K
NVD-NIST,"CVE-2020-25175 (1.5t_brivo_mr355_firmware, 3.0t_signa_hd_16_firmware, 3.0t_signa_hd_23_firmware, 3.0t_signa_hdxt_firmware, amx_700_firmware, brightspeed_edge_firmware, brightspeed_edge_select_firmware, brightspeed_elite_firmware, brightspeed_elite_select_firmware, brivo_5000_firmware, brivo_6000_firmware, brivo_8000_firmware, brivo_ct385_firmware, brivo_definiu_firmware, brivo_nm_615_firmware, brivo_xr118_firmware, brivo_xr383_firmware, brivo_xr515_firmware, brivo_xr575_firmware, discovery_ct590rt_firmware, discovery_ct750hd_firmware, discovery_iq_firmware, discovery_mi_mi_dr_firmware, discovery_nm/ct_670_firmware, discovery_nm/ct_860_firmware, discovery_nm/ct_870_firmware, discovery_nm/ct_d570c_firmware, discovery_nm/ct850_firmware, discovery_nm_630_firmware, discovery_nm_750b_firmware, discovery_nm_d530c_firmware, discovery_nm830_firmware, discovery_xr650_firmware, discovery_xr656+_firmware, discovery_xr656_firmware, echopac_bt06_firmware, image_vault_firmware, infinia_firmware, innova_2000_firmware, innova_2100-iq_firmware, innova_212-iq_firmware, innova_3100-iq_firmware, innova_3100_firmware, innova_313-iq_firmware, innova_4100-iq_firmware, innova_4100_firmware, innova_igs_520_firmware, innova_igs_530_firmware, innova_igs_620_firmware, innova_igs_630_firmware, innova_igs_730_firmware, lightspeed_pro16_firmware, lightspeed_rt16_firmware, lightspeed_vct_firmware, logiq_5_bt03_firmware, logiq_7_bt03_firmware, logiq_7_bt04_firmware, logiq_7_bt06_firmware, logiq_9_bt02_firmware, logiq_9_bt03_firmware, logiq_9_bt04_firmware, logiq_9_bt06_firmware, optima_3100_firmware, optima_320_firmware, optima_advance_firmware, optima_cl320_firmware, optima_cl320i_firmware, optima_cl323i_firmware, optima_ct520_firmware, optima_ct540_firmware, optima_ct580_firmware, optima_ct580rt_firmware, optima_ct580w_firmware, optima_ct660_firmware, optima_ct670_firmware, optima_ct68_firmware, optima_expert_&_professional_firmware, optima_igs_320_firmware, optima_igs_330_firmware, optima_mr360_firmware, optima_nm/ct_640_firmware, [...]",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25175,https://j.mp/2K5ZhhK
NVD-NIST,CVE-2020-27021 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27021,https://j.mp/2KnHCC5
NVD-NIST,CVE-2020-27023 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27023,https://j.mp/3noA5lc
NVD-NIST,CVE-2020-27024 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27024,https://j.mp/3gUuEYD
NVD-NIST,CVE-2020-27035 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27035,https://j.mp/3nmDFwd
NVD-NIST,CVE-2020-27036 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27036,https://j.mp/3gY9Uzq
NVD-NIST,CVE-2020-27037 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27037,https://j.mp/3mmri1G
NVD-NIST,CVE-2020-27038 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27038,https://j.mp/3qVPBHv
NVD-NIST,CVE-2020-35208 (lastpass),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35208,https://j.mp/3gOZUrY
NVD-NIST,CVE-2020-5636 (aterm_sa3500g_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5636,https://j.mp/3mnb1ts
NVD-NIST,CVE-2020-5637 (aterm_sa3500g_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5637,https://j.mp/3gNc196
