feed,title,long_url,short_url
NVD-NIST,CVE-2019-19283 (xhq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-19283,https://j.mp/3npLNvG
NVD-NIST,CVE-2019-19284 (xhq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-19284,https://j.mp/3ajVMPL
NVD-NIST,CVE-2019-19285 (xhq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-19285,https://j.mp/34fuR3L
NVD-NIST,CVE-2019-19286 (xhq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-19286,https://j.mp/2K9VXCr
NVD-NIST,CVE-2019-19287 (xhq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-19287,https://j.mp/34bQuSb
NVD-NIST,CVE-2019-19288 (xhq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-19288,https://j.mp/3nqdgh4
NVD-NIST,CVE-2019-19289 (xhq),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2019-19289,https://j.mp/3gWQXNy
NVD-NIST,CVE-2020-13520 (openusd),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13520,https://j.mp/2IWNvWE
NVD-NIST,CVE-2020-20136 (lean),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20136,https://j.mp/3ajVRD3
NVD-NIST,"CVE-2020-24336 (contiki, contiki-ng)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24336,https://j.mp/2K9VRuz
NVD-NIST,CVE-2020-27828 (jasper),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27828,https://j.mp/3gLTwSs
NVD-NIST,CVE-2020-28838 (opencart),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28838,https://j.mp/3adZREX
NVD-NIST,CVE-2020-28856 (digital_asset_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28856,https://j.mp/3nnzpwr
NVD-NIST,CVE-2020-35199 (openfire),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35199,https://j.mp/3aloYWe
NVD-NIST,CVE-2020-35338 (wireless_multiplex_terminal_playout_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35338,https://j.mp/2JWQE9t
