feed,title,long_url,short_url
PacketstormSecurity,Oracle WebLogic Server Remote Code Execution,https://packetstormsecurity.com/files/159769/oraclewls-exec.txt,https://j.mp/2TzjdLl
PacketstormSecurity,Microsoft Edge Information Disclosure / Remote Code Execution,https://packetstormsecurity.com/files/159768/msedge-advisory.pdf,https://j.mp/37TLkNE
PacketstormSecurity,Red Hat Security Advisory 2020-4401-01,https://packetstormsecurity.com/files/159767/RHSA-2020-4401-01.txt,https://j.mp/37OdEkp
PacketstormSecurity,Genexis Platinum-4410 P4410-V2-1.28 Cross Site Request Forgery,https://packetstormsecurity.com/files/159766/genexisplatinum4410-xsrf.txt,https://j.mp/2HOu2GR
PacketstormSecurity,Lot Reservation Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/159765/lrms10-xss.txt,https://j.mp/34BUcFm
PacketstormSecurity,Lot Reservation Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/159764/lrms10-sql.txt,https://j.mp/37S3W0v
PacketstormSecurity,Icewarp WebMail 11.4.5.0 Cross Site Scripting,https://packetstormsecurity.com/files/159763/icewarp11450-xss.txt,https://j.mp/2HOvpVY
PacketstormSecurity,Mailman 2.1.23 Cross Site Scripting,https://packetstormsecurity.com/files/159761/mailman2123-xss.txt,https://j.mp/3e7VBXn
PacketstormSecurity,Point Of Sales 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/159760/pos10-xss.txt,https://j.mp/2HKNi8i
PacketstormSecurity,Red Hat Security Advisory 2020-4402-01,https://packetstormsecurity.com/files/159759/RHSA-2020-4402-01.txt,https://j.mp/35KgvIj
PacketstormSecurity,Online Examination System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/159758/onlineexaminationsystem10-xss.txt,https://j.mp/37Q1HdR
