feed,title,long_url,short_url
NVD-NIST,CVE-2021-0400 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0400,https://j.mp/3mQDKZy
NVD-NIST,CVE-2021-0426 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0426,https://j.mp/3srLxOB
NVD-NIST,CVE-2021-0427 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0427,https://j.mp/2Qczl78
NVD-NIST,CVE-2021-0428 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0428,https://j.mp/3uVBt1R
NVD-NIST,CVE-2021-0429 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0429,https://j.mp/3soxdq9
NVD-NIST,CVE-2021-0430 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0430,https://j.mp/3uUSAAR
NVD-NIST,CVE-2021-0431 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0431,https://j.mp/3mTcN7u
NVD-NIST,CVE-2021-0432 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0432,https://j.mp/3mR16OK
NVD-NIST,CVE-2021-0433 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0433,https://j.mp/3skGXlj
NVD-NIST,CVE-2021-0435 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0435,https://j.mp/2QzIiXZ
NVD-NIST,CVE-2021-0436 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0436,https://j.mp/3uR0Z8o
NVD-NIST,CVE-2021-0437 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0437,https://j.mp/3e9jC0L
NVD-NIST,"CVE-2021-28310 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28310,https://j.mp/3dpuCYB
