feed,title,long_url,short_url
NVD-NIST,"CVE-2020-16911 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16911,https://j.mp/3khEogq
NVD-NIST,"CVE-2020-16915 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16915,https://j.mp/31pxXkc
NVD-NIST,"CVE-2020-16922 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16922,https://j.mp/3jfizgq
NVD-NIST,"CVE-2020-16923 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16923,https://j.mp/3o8ewGc
NVD-NIST,"CVE-2020-16935 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16935,https://j.mp/34cQVfu
NVD-NIST,"CVE-2020-16939 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16939,https://j.mp/31se8sx
NVD-NIST,"CVE-2020-16944 (sharepoint_enterprise_server, sharepoint_foundation, sharepoint_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16944,https://j.mp/3m3VOxv
NVD-NIST,CVE-2020-16950 (sharepoint_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16950,https://j.mp/3dKq7Xg
NVD-NIST,"CVE-2020-16953 (sharepoint_enterprise_server, sharepoint_foundation, sharepoint_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16953,https://j.mp/3khEx3s
NVD-NIST,"CVE-2020-16972 (windows_10, windows_7, windows_server_2008, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16972,https://j.mp/3o9rdRb
NVD-NIST,"CVE-2020-16974 (windows_10, windows_7, windows_server_2008, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16974,https://j.mp/3obobvC
NVD-NIST,CVE-2020-27156 (aptare),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27156,https://j.mp/2TaV6SL
NVD-NIST,CVE-2020-27157 (aptare),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27157,https://j.mp/2H8Ysna
NVD-NIST,"CVE-2020-9903 (ipad_os, iphone_os, safari)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9903,https://j.mp/3ja1Nz6
NVD-NIST,"CVE-2020-9907 (ipad_os, iphone_os, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9907,https://j.mp/35j4hGq
NVD-NIST,"CVE-2020-9909 (ipad_os, iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9909,https://j.mp/37jXIpQ
NVD-NIST,"CVE-2020-9910 (icloud, ipad_os, iphone_os, itunes, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9910,https://j.mp/37peuUD
NVD-NIST,"CVE-2020-9911 (ipad_os, iphone_os, safari)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9911,https://j.mp/31m0Q0w
NVD-NIST,CVE-2020-9913 (mac_os_x),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9913,https://j.mp/2IPX6Ov
NVD-NIST,"CVE-2020-9914 (ipad_os, iphone_os, tvos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9914,https://j.mp/3khEoNs
NVD-NIST,"CVE-2020-9915 (icloud, ipad_os, iphone_os, itunes, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9915,https://j.mp/37oRkh1
NVD-NIST,"CVE-2020-9916 (icloud, ipad_os, iphone_os, itunes, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9916,https://j.mp/37mqOF2
NVD-NIST,"CVE-2020-9917 (ipad_os, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9917,https://j.mp/3oa22hu
NVD-NIST,"CVE-2020-9918 (ipad_os, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9918,https://j.mp/2TbvKUW
NVD-NIST,"CVE-2020-9923 (ipad_os, iphone_os, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9923,https://j.mp/37nxzGu
NVD-NIST,"CVE-2020-9925 (icloud, ipad_os, iphone_os, itunes, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9925,https://j.mp/37qyTZ9
NVD-NIST,"CVE-2020-9931 (ipad_os, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9931,https://j.mp/3jeXeU8
NVD-NIST,"CVE-2020-9933 (ipad_os, iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9933,https://j.mp/2T84cQp
NVD-NIST,"CVE-2020-9934 (ipad_os, iphone_os, mac_os_x)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9934,https://j.mp/3jcl3fv
NVD-NIST,"CVE-2020-9936 (icloud, ipad_os, iphone_os, itunes, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9936,https://j.mp/37Cg3Pd
