feed,title,long_url,short_url
CiscoSecurityAdvisory,Cisco Video Surveillance 8000 Series IP Cameras Cisco Discovery Protocol Memory Leak Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-cdp-memleak-heyebx9?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Video%20Surveillance%208000%20Series%20IP%20Cameras%20Cisco%20Discovery%20Protocol%20Memory%20Leak%20Vulnerability&vs_k=1,https://j.mp/2SCaBCV
CiscoSecurityAdvisory,Cisco Webex Teams Client for Windows DLL Hijacking Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-webex-teams-dll-drsnH5AN?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Webex%20Teams%20Client%20for%20Windows%20DLL%20Hijacking%20Vulnerability&vs_k=1,https://j.mp/3nqLJMO
CiscoSecurityAdvisory,Cisco StarOS Privilege Escalation Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-staros-privilege-esc-pyb7YTd?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20StarOS%20Privilege%20Escalation%20Vulnerability&vs_k=1,https://j.mp/36GTMza
CiscoSecurityAdvisory,Cisco StarOS Privilege Escalation Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-staros-priv-esc-gGCUMFxv?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20StarOS%20Privilege%20Escalation%20Vulnerability&vs_k=1,https://j.mp/3iCacLh
CiscoSecurityAdvisory,Cisco SD-WAN vManage Cross-Site Scripting Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-sdwan-xss-xXeLFpC3?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20SD-WAN%20vManage%20Cross-Site%20Scripting%20Vulnerability&vs_k=1,https://j.mp/36G7MJn
CiscoSecurityAdvisory,Cisco Nexus Data Broker Software Path Traversal Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ndb-path-traversal-wVDyXZPy?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Nexus%20Data%20Broker%20Software%20Path%20Traversal%20Vulnerability&vs_k=1,https://j.mp/3lrwNMF
CiscoSecurityAdvisory,Cisco Identity Services Engine Cross-Site Scripting Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ise-xxs-mf5cbYx5?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Identity%20Services%20Engine%20Cross-Site%20Scripting%20Vulnerability&vs_k=1,https://j.mp/3novgbP
CiscoSecurityAdvisory,Cisco Identity Services Engine Authorization Bypass Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ise-auth-bypass-uJWqLTZM?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Identity%20Services%20Engine%20Authorization%20Bypass%20Vulnerability&vs_k=1,https://j.mp/3d7teYP
CiscoSecurityAdvisory,Cisco Industrial Network Director Denial of Service Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-ind-dos-BwG634zn?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Industrial%20Network%20Director%20Denial%20of%20Service%20Vulnerability&vs_k=1,https://j.mp/36IbHFA
CiscoSecurityAdvisory,Cisco Firepower Management Center Cross-Site Scripting Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-fmc-xss-yLrjqqU?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Firepower%20Management%20Center%20Cross-Site%20Scripting%20Vulnerability&vs_k=1,https://j.mp/3iFVp2q
