feed,title,long_url,short_url
PacketstormSecurity,TOR Virtual Network Tunneling Tool 0.4.5.6,https://packetstormsecurity.com/files/161441/tor-0.4.5.6.tar.gz,https://j.mp/2OyoSSn
PacketstormSecurity,Recon Informer 1.3,https://packetstormsecurity.com/files/161440/ReconInformer-1.3.txt,https://j.mp/2Zm8OW1
PacketstormSecurity,Backdoor.Win32.Burbul.b Anonymous Login,https://packetstormsecurity.com/files/161439/MVID-2021-0093.txt,https://j.mp/3ucw0o7
PacketstormSecurity,Backdoor.Win32.Indexer.a Denial Of Service,https://packetstormsecurity.com/files/161438/MVID-2021-0092.txt,https://j.mp/3apSycT
PacketstormSecurity,Red Hat Security Advisory 2021-0557-01,https://packetstormsecurity.com/files/161437/RHSA-2021-0557-01.txt,https://j.mp/3jVnHbo
PacketstormSecurity,Red Hat Security Advisory 2021-0531-01,https://packetstormsecurity.com/files/161436/RHSA-2021-0531-01.txt,https://j.mp/2Ns9xlU
PacketstormSecurity,Red Hat Security Advisory 2021-0549-01,https://packetstormsecurity.com/files/161435/RHSA-2021-0549-01.txt,https://j.mp/3dkkWyT
PacketstormSecurity,Red Hat Security Advisory 2021-0558-01,https://packetstormsecurity.com/files/161434/RHSA-2021-0558-01.txt,https://j.mp/3s07kgE
PacketstormSecurity,Red Hat Security Advisory 2021-0548-01,https://packetstormsecurity.com/files/161433/RHSA-2021-0548-01.txt,https://j.mp/3dr6FjY
PacketstormSecurity,Red Hat Security Advisory 2021-0538-01,https://packetstormsecurity.com/files/161432/RHSA-2021-0538-01.txt,https://j.mp/3qlwcil
PacketstormSecurity,Red Hat Security Advisory 2021-0551-01,https://packetstormsecurity.com/files/161431/RHSA-2021-0551-01.txt,https://j.mp/2Zp8ypn
PacketstormSecurity,Red Hat Security Advisory 2021-0537-01,https://packetstormsecurity.com/files/161430/RHSA-2021-0537-01.txt,https://j.mp/3pz0soV
PacketstormSecurity,Red Hat Security Advisory 2021-0436-01,https://packetstormsecurity.com/files/161429/RHSA-2021-0436-01.txt,https://j.mp/2ZojV0A
PacketstormSecurity,Digital Forensics,https://packetstormsecurity.com/files/161428/Digital-Forensics.pdf,https://j.mp/3jSnSUO
PacketstormSecurity,BlackCat CMS 1.3.6 Cross Site Scripting,https://packetstormsecurity.com/files/161427/blackcatcms136-xss.txt,https://j.mp/2OK3oSM
PacketstormSecurity,Managed Switch Port Mapping Tool 2.85.2 Denial Of Service,https://packetstormsecurity.com/files/161426/mspmt2852-dos.txt,https://j.mp/3qlwc1P
PacketstormSecurity,Backdoor.Win32.Indexer.a Hardcoded Credentials,https://packetstormsecurity.com/files/161425/MVID-2021-0091.txt,https://j.mp/2NckJmT
PacketstormSecurity,Red Hat Security Advisory 2021-0528-01,https://packetstormsecurity.com/files/161424/RHSA-2021-0528-01.txt,https://j.mp/3jSN5OQ
PacketstormSecurity,Red Hat Security Advisory 2021-0521-01,https://packetstormsecurity.com/files/161423/RHSA-2021-0521-01.txt,https://j.mp/2Nxl6IF
PacketstormSecurity,Nsauditor 3.2.2.0 Denial Of Service,https://packetstormsecurity.com/files/161422/nsauditor3220-dos.txt,https://j.mp/3tYrKs9
PacketstormSecurity,CASAP Automated Enrollment System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/161421/casapaes10fn-xss.txt,https://j.mp/2ZlHeIv
PacketstormSecurity,Red Hat Security Advisory 2021-0525-01,https://packetstormsecurity.com/files/161420/RHSA-2021-0525-01.txt,https://j.mp/2Zpz6GM
PacketstormSecurity,Red Hat Security Advisory 2021-0526-01,https://packetstormsecurity.com/files/161419/RHSA-2021-0526-01.txt,https://j.mp/3apdsZK
PacketstormSecurity,Backdoor.Win32.Bifrose.ahvb Insecure Permissions,https://packetstormsecurity.com/files/161418/MVID-2021-0090.txt,https://j.mp/37j9b8n
PacketstormSecurity,Backdoor.Win32.Azbreg.aant Insecure Permissions,https://packetstormsecurity.com/files/161417/MVID-2021-0089.txt,https://j.mp/3rYFTn9
