feed,title,long_url,short_url
NVD-NIST,CVE-2020-4635 (soar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4635,https://j.mp/3rekZzD
NVD-NIST,CVE-2021-21380 (xwiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21380,https://j.mp/2Pq4u6B
NVD-NIST,CVE-2021-27315 (doctor_appointment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27315,https://j.mp/3sl5QxN
NVD-NIST,CVE-2021-27316 (doctor_appointment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27316,https://j.mp/3tUn9WP
NVD-NIST,CVE-2021-27319 (doctor_appointment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27319,https://j.mp/3tRtLW5
NVD-NIST,CVE-2021-27320 (doctor_appointment_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27320,https://j.mp/3lOzb1u
NVD-NIST,CVE-2021-27807 (pdfbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27807,https://j.mp/3lNBGku
NVD-NIST,CVE-2021-27906 (pdfbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27906,https://j.mp/3d7RxGN
NVD-NIST,CVE-2021-29026 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29026,https://j.mp/2OUcSLL
NVD-NIST,CVE-2021-29027 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29027,https://j.mp/31bIbUI
NVD-NIST,CVE-2021-29028 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29028,https://j.mp/3d5wCDV
NVD-NIST,CVE-2021-29029 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29029,https://j.mp/3cfDkbw
NVD-NIST,CVE-2021-29030 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29030,https://j.mp/31eIAps
NVD-NIST,CVE-2021-29031 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29031,https://j.mp/2NSq4Ae
NVD-NIST,CVE-2021-29032 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29032,https://j.mp/2Qsy6R6
NVD-NIST,CVE-2021-29033 (bitweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29033,https://j.mp/2OVOo4Q
