feed,title,long_url,short_url
NVD-NIST,CVE-2020-13532 (dream_report),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13532,https://j.mp/3abA0Nf
NVD-NIST,CVE-2020-13533 (dream_report),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13533,https://j.mp/3sldR5b
NVD-NIST,CVE-2020-13534 (dream_report),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13534,https://j.mp/3mLwcqZ
NVD-NIST,"CVE-2020-21883 (unibox_u1000_firmware, unibox_u2500_firmware, unibox_u50_firmware, unibox_u500_firmware, unibox_u5000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21883,https://j.mp/3sgPOEj
NVD-NIST,"CVE-2020-21884 (unibox_u1000_firmware, unibox_u2500_firmware, unibox_u50_firmware, unibox_u500_firmware, unibox_u5000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21884,https://j.mp/3a8VB92
NVD-NIST,CVE-2021-25326 (rn510_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25326,https://j.mp/3deJFV4
NVD-NIST,CVE-2021-25327 (rn510_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25327,https://j.mp/2OOF6ax
NVD-NIST,CVE-2021-25328 (rn510_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25328,https://j.mp/3terfJD
NVD-NIST,CVE-2021-29671 (spectrum_scale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29671,https://j.mp/32etIYz
NVD-NIST,CVE-2021-30175 (web_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30175,https://j.mp/3mOHlXO
NVD-NIST,CVE-2021-30176 (expert),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30176,https://j.mp/3wR3NEF
