feed,title,long_url,short_url
GithubAdvisories,[GHSA-65j7-66p7-9xgf] Malicious Package in font-scrubber,https://github.com/advisories/GHSA-65j7-66p7-9xgf,https://j.mp/3jS9Ott
GithubAdvisories,[GHSA-6fcr-9h9g-23fq] Denial of Service in ipfs-bitswap,https://github.com/advisories/GHSA-6fcr-9h9g-23fq,https://j.mp/350quKW
GithubAdvisories,[GHSA-724c-6vrf-99rq] Sensitive Data Exposure in loopback,https://github.com/advisories/GHSA-724c-6vrf-99rq,https://j.mp/3lIMXlF
GithubAdvisories,[GHSA-fgfj-rj24-mj7q] Malicious Package in kraken-api,https://github.com/advisories/GHSA-fgfj-rj24-mj7q,https://j.mp/3hT4XaH
GithubAdvisories,[GHSA-8hq2-fcqm-39hq] Malicious Package in rimrafall,https://github.com/advisories/GHSA-8hq2-fcqm-39hq,https://j.mp/32Qsbb1
GithubAdvisories,[GHSA-fm7r-2pr7-rw2p] Malicious Package in yeoman-genrator,https://github.com/advisories/GHSA-fm7r-2pr7-rw2p,https://j.mp/2DmHzTR
GithubAdvisories,[GHSA-9xww-fwh9-95c5] Malicious Package in uglyfi-js,https://github.com/advisories/GHSA-9xww-fwh9-95c5,https://j.mp/32O5pkh
GithubAdvisories,[GHSA-m2fp-c79h-rr79] Malicious Package in tensorplow,https://github.com/advisories/GHSA-m2fp-c79h-rr79,https://j.mp/2Z2mOEN
GithubAdvisories,[GHSA-qj3g-wfr7-3cv7] Malicious Package in require-ports,https://github.com/advisories/GHSA-qj3g-wfr7-3cv7,https://j.mp/31QxsQE
GithubAdvisories,[GHSA-vcg5-9xw6-r56c] Malicious Package in logsymbles,https://github.com/advisories/GHSA-vcg5-9xw6-r56c,https://j.mp/3jCtxwU
