feed,title,long_url,short_url
PacketstormSecurity,Six More Apps Containing Joker Malware Removed From The Google Play Store,https://packetstormsecurity.com/news/view/31537/Six-More-Apps-Containing-Joker-Malware-Removed-From-The-Google-Play-Store.html,https://j.mp/3bjgb5G
PacketstormSecurity,"Hackers Exploit WP File Manager Flaw Affecting Over 350,000 Sites",https://packetstormsecurity.com/news/view/31538/Hackers-Exploit-WP-File-Manager-Flaw-Affecting-Over-350-000-Sites.html,https://j.mp/2YZSXwv
PacketstormSecurity,Facebook Takes Down Network Of Fake Accounts Of Kremlin Trolls,https://packetstormsecurity.com/news/view/31539/Facebook-Takes-Down-Network-Of-Fake-Accounts-Of-Kremlin-Trolls.html,https://j.mp/3hSZu3E
PacketstormSecurity,Amazon Withdraws Job Adverts For Union Spies,https://packetstormsecurity.com/news/view/31536/Amazon-Withdraws-Job-Adverts-For-Union-Spies.html,https://j.mp/2ESGuUh
PacketstormSecurity,Go CGI / FastCGI Transport Cross Site Scripting,https://packetstormsecurity.com/files/159049/rt-sa-2020-004.txt,https://j.mp/2YY4qgd
PacketstormSecurity,Red Hat Security Advisory 2020-3539-01,https://packetstormsecurity.com/files/159046/RHSA-2020-3539-01.txt,https://j.mp/31ORM54
PacketstormSecurity,Red Hat Security Advisory 2020-3600-01,https://packetstormsecurity.com/files/159040/RHSA-2020-3600-01.txt,https://j.mp/2GmKmxE
PacketstormSecurity,Red Hat Security Advisory 2020-3602-01,https://packetstormsecurity.com/files/159039/RHSA-2020-3602-01.txt,https://j.mp/32W48b0
PacketstormSecurity,Red Hat Security Advisory 2020-3601-01,https://packetstormsecurity.com/files/159038/RHSA-2020-3601-01.txt,https://j.mp/34YE3uc
PacketstormSecurity,Red Hat Security Advisory 2020-3580-01,https://packetstormsecurity.com/files/159037/RHSA-2020-3580-01.txt,https://j.mp/2YZ66Gp
PacketstormSecurity,Red Hat Security Advisory 2020-3579-01,https://packetstormsecurity.com/files/159036/RHSA-2020-3579-01.txt,https://j.mp/3jBZbuv
