feed,title,long_url,short_url
GithubAdvisories,[GHSA-c6f3-3c98-2j2f] Malicious Package in jquerz,https://github.com/advisories/GHSA-c6f3-3c98-2j2f,https://j.mp/3jDrl8s
GithubAdvisories,[GHSA-4964-cjrr-jg97] Malicious Package in jqeury,https://github.com/advisories/GHSA-4964-cjrr-jg97,https://j.mp/3gXP4OJ
GithubAdvisories,[GHSA-fqw7-8v6m-2f86] Malicious Package in hulp,https://github.com/advisories/GHSA-fqw7-8v6m-2f86,https://j.mp/34WnAXC
GithubAdvisories,[GHSA-2r8f-2665-3gxq] Malicious Package in froever,https://github.com/advisories/GHSA-2r8f-2665-3gxq,https://j.mp/355GT0u
GithubAdvisories,[GHSA-8mmf-qp7j-2w24] Malicious Package in colour-string,https://github.com/advisories/GHSA-8mmf-qp7j-2w24,https://j.mp/355GLOy
GithubAdvisories,[GHSA-jp9g-5x75-ccp8] Malicious Package in colro-name,https://github.com/advisories/GHSA-jp9g-5x75-ccp8,https://j.mp/34Yb6yF
GithubAdvisories,[GHSA-43vf-2x6g-p2m5] Malicious Package in browserift,https://github.com/advisories/GHSA-43vf-2x6g-p2m5,https://j.mp/2EJIhvn
GithubAdvisories,[GHSA-xmmp-hrmx-x5g7] Malicious Package in bowe,https://github.com/advisories/GHSA-xmmp-hrmx-x5g7,https://j.mp/32USe0M
GithubAdvisories,[GHSA-8j7x-pr59-m5h8] Malicious Package in whiteproject,https://github.com/advisories/GHSA-8j7x-pr59-m5h8,https://j.mp/3lTMfSO
GithubAdvisories,[GHSA-wgvj-6v57-wjh3] Malicious Package in bowee,https://github.com/advisories/GHSA-wgvj-6v57-wjh3,https://j.mp/2DrIC58
GithubAdvisories,[GHSA-pm9v-325f-5g74] Malicious Package in saync,https://github.com/advisories/GHSA-pm9v-325f-5g74,https://j.mp/3lNuLrg
GithubAdvisories,[GHSA-hg5q-rj62-c43g] Malicious Package in reqest,https://github.com/advisories/GHSA-hg5q-rj62-c43g,https://j.mp/3bkQ1j7
GithubAdvisories,[GHSA-7p6w-x2gr-rrf8] Cross-Site Scripting in ag-grid-community,https://github.com/advisories/GHSA-7p6w-x2gr-rrf8,https://j.mp/35bMGlB
GithubAdvisories,[GHSA-w3f3-4j22-2v3p] Malicious Package in destroyer-of-worlds,https://github.com/advisories/GHSA-w3f3-4j22-2v3p,https://j.mp/2Ghs3ty
GithubAdvisories,[GHSA-xrr6-6ww3-f3qm] Sandbox Breakout / Arbitrary Code Execution in value-censorship,https://github.com/advisories/GHSA-xrr6-6ww3-f3qm,https://j.mp/3lTMm0G
GithubAdvisories,[GHSA-73hr-6785-f5p8] Malicious Package in donotinstallthis,https://github.com/advisories/GHSA-73hr-6785-f5p8,https://j.mp/2Z2hC3w
GithubAdvisories,[GHSA-788m-pj96-7w2c] Cross-Site Scripting in fomantic-ui,https://github.com/advisories/GHSA-788m-pj96-7w2c,https://j.mp/2F2EQQc
GithubAdvisories,[GHSA-fj93-7wm4-8x2g] Cross-Site Scripting in jquery-mobile,https://github.com/advisories/GHSA-fj93-7wm4-8x2g,https://j.mp/34VdhmJ
GithubAdvisories,[GHSA-r9q4-w3fm-wrm2] Cross-Site Scripting in google-closure-library,https://github.com/advisories/GHSA-r9q4-w3fm-wrm2,https://j.mp/3bjVHKh
GithubAdvisories,[GHSA-g7mw-5cq6-fv82] Cross-Site Scripting in wangeditor,https://github.com/advisories/GHSA-g7mw-5cq6-fv82,https://j.mp/2F3T3fm
GithubAdvisories,[GHSA-9rwj-8mh9-4876] Malicious Package in carloprojectdiscord,https://github.com/advisories/GHSA-9rwj-8mh9-4876,https://j.mp/34TTAvw
GithubAdvisories,[GHSA-5x8q-gj67-rhf2] Malicious Package in discord_debug_log,https://github.com/advisories/GHSA-5x8q-gj67-rhf2,https://j.mp/3gXP4hH
GithubAdvisories,[GHSA-qj2g-642f-4jrv] Malicious Package in carloprojectlesang,https://github.com/advisories/GHSA-qj2g-642f-4jrv,https://j.mp/2GeHi6v
GithubAdvisories,[GHSA-4pmg-jgm5-3jg6] Malicious Package in erquest,https://github.com/advisories/GHSA-4pmg-jgm5-3jg6,https://j.mp/3gMIP0k
GithubAdvisories,[GHSA-pj97-j597-ppm7] Malicious Package in rqeuest,https://github.com/advisories/GHSA-pj97-j597-ppm7,https://j.mp/3lLmsfd
GithubAdvisories,[GHSA-w7wg-24g3-2c78] Malicious Package in requset,https://github.com/advisories/GHSA-w7wg-24g3-2c78,https://j.mp/32PVnPA
GithubAdvisories,[GHSA-f3pc-c2gf-hvgw] Malicious Package in requets,https://github.com/advisories/GHSA-f3pc-c2gf-hvgw,https://j.mp/32PVv1w
GithubAdvisories,[GHSA-mvch-rh6h-2m47] Malicious Package in equest,https://github.com/advisories/GHSA-mvch-rh6h-2m47,https://j.mp/3hVaVYr
GithubAdvisories,[GHSA-r863-p739-275c] Malicious Package in reuest,https://github.com/advisories/GHSA-r863-p739-275c,https://j.mp/34XOvCk
