feed,title,long_url,short_url
NVD-NIST,CVE-2020-25472 (news_script_php_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25472,https://j.mp/3fEhG0E
NVD-NIST,CVE-2020-25474 (news_script_php_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25474,https://j.mp/3q6E0oh
NVD-NIST,CVE-2020-25475 (news_script_php_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25475,https://j.mp/2V6qBP0
NVD-NIST,CVE-2020-29053 (hrsale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29053,https://j.mp/3mds7uE
NVD-NIST,"CVE-2020-29054 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29054,https://j.mp/36i5yQ1
NVD-NIST,"CVE-2020-29055 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29055,https://j.mp/39kIuBP
NVD-NIST,"CVE-2020-29056 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29056,https://j.mp/3liwlzz
NVD-NIST,"CVE-2020-29057 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29057,https://j.mp/2V9H4ln
NVD-NIST,"CVE-2020-29058 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29058,https://j.mp/2JoWeAs
NVD-NIST,"CVE-2020-29059 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29059,https://j.mp/2HNfDLg
NVD-NIST,"CVE-2020-29060 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29060,https://j.mp/3lbSWy0
NVD-NIST,"CVE-2020-29061 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29061,https://j.mp/3fFDkBH
NVD-NIST,"CVE-2020-29062 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29062,https://j.mp/3liwfId
NVD-NIST,"CVE-2020-29063 (72408a_firmware, 9008a_firmware, 9016a_firmware, 92408a_firmware, 92416a_firmware, 9288_firmware, 97016_firmware, 97024p_firmware, 97028p_firmware, 97042p_firmware, 97084p_firmware, 97168p_firmware, fd1002s_firmware, fd1104_firmware, fd1104b_firmware, fd1104s_firmware, fd1104sn_firmware, fd1108s_firmware, fd1204s-r2_firmware, fd1204sn-r2_firmware, fd1204sn_firmware, fd1208s-r2_firmware, fd1216s-r1_firmware, fd1608gs_firmware, fd1608sn_firmware, fd1616gs_firmware, fd1616sn_firmware, fd8000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29063,https://j.mp/39jLUon
NVD-NIST,CVE-2020-29070 (oscommerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29070,https://j.mp/36dZ3O8
