feed,title,long_url,short_url
NVD-NIST,"CVE-2020-1243 (windows_10, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-1243,https://j.mp/2Te48yr
NVD-NIST,CVE-2020-16270 (olimpok),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16270,https://j.mp/3khSKNS
NVD-NIST,"CVE-2020-16863 (windows_7, windows_server_2008)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16863,https://j.mp/31p9sUf
NVD-NIST,CVE-2020-24409 (illustrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24409,https://j.mp/3jl03mJ
NVD-NIST,CVE-2020-24410 (illustrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24410,https://j.mp/3kwIT7f
NVD-NIST,CVE-2020-24411 (illustrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24411,https://j.mp/35nhUEr
NVD-NIST,CVE-2020-24412 (illustrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24412,https://j.mp/3jk7kmS
NVD-NIST,CVE-2020-24413 (illustrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24413,https://j.mp/3kkhiGa
NVD-NIST,CVE-2020-24414 (illustrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24414,https://j.mp/2TgwAzE
NVD-NIST,CVE-2020-24415 (illustrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24415,https://j.mp/3dK3Rg6
NVD-NIST,"CVE-2020-25829 (backports_sle, leap, recursor)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25829,https://j.mp/2HtsCRx
NVD-NIST,CVE-2020-7173 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7173,https://j.mp/31whQBj
NVD-NIST,CVE-2020-7174 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7174,https://j.mp/37AebWO
NVD-NIST,CVE-2020-7175 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7175,https://j.mp/37nOUzg
NVD-NIST,CVE-2020-7176 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7176,https://j.mp/3jk7uL0
NVD-NIST,CVE-2020-7177 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7177,https://j.mp/3m8MhW1
NVD-NIST,CVE-2020-7178 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7178,https://j.mp/3jngrTz
NVD-NIST,CVE-2020-7179 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7179,https://j.mp/3dPnEuO
NVD-NIST,CVE-2020-7180 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7180,https://j.mp/2IP51vn
NVD-NIST,CVE-2020-7181 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7181,https://j.mp/3jfiSYB
NVD-NIST,CVE-2020-7182 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7182,https://j.mp/31vYLiD
NVD-NIST,CVE-2020-7183 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7183,https://j.mp/2ILfR5y
NVD-NIST,CVE-2020-7184 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7184,https://j.mp/3knTqkU
NVD-NIST,CVE-2020-7185 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7185,https://j.mp/3jjorFt
NVD-NIST,CVE-2020-7186 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7186,https://j.mp/2Tee9eZ
NVD-NIST,CVE-2020-7187 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7187,https://j.mp/34eDXxY
NVD-NIST,CVE-2020-7188 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7188,https://j.mp/34ior43
NVD-NIST,CVE-2020-7189 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7189,https://j.mp/31r8Opm
NVD-NIST,CVE-2020-7190 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7190,https://j.mp/3kjWP4e
NVD-NIST,CVE-2020-7191 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7191,https://j.mp/2HlrIHd
NVD-NIST,CVE-2020-7192 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7192,https://j.mp/2Houuvf
NVD-NIST,CVE-2020-7193 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7193,https://j.mp/35jRROL
NVD-NIST,CVE-2020-7194 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7194,https://j.mp/35o0ZBV
NVD-NIST,CVE-2020-7195 (intelligent_management_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7195,https://j.mp/2TfoZl2
