feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2020-5585-01,https://packetstormsecurity.com/files/160571/RHSA-2020-5585-01.txt,https://j.mp/3gUpeNj
PacketstormSecurity,Red Hat Security Advisory 2020-5586-01,https://packetstormsecurity.com/files/160570/RHSA-2020-5586-01.txt,https://j.mp/3nqtOFn
PacketstormSecurity,Red Hat Security Advisory 2020-5588-01,https://packetstormsecurity.com/files/160569/RHSA-2020-5588-01.txt,https://j.mp/3oWybZl
PacketstormSecurity,Red Hat Security Advisory 2020-5571-01,https://packetstormsecurity.com/files/160568/RHSA-2020-5571-01.txt,https://j.mp/2LA7HOQ
PacketstormSecurity,Red Hat Security Advisory 2020-5581-01,https://packetstormsecurity.com/files/160567/RHSA-2020-5581-01.txt,https://j.mp/2ITgz10
PacketstormSecurity,Red Hat Security Advisory 2020-5583-01,https://packetstormsecurity.com/files/160566/RHSA-2020-5583-01.txt,https://j.mp/3r2xtLP
PacketstormSecurity,Red Hat Security Advisory 2020-5572-01,https://packetstormsecurity.com/files/160565/RHSA-2020-5572-01.txt,https://j.mp/2Wl4yVd
PacketstormSecurity,Red Hat Security Advisory 2020-5363-01,https://packetstormsecurity.com/files/160563/RHSA-2020-5363-01.txt,https://j.mp/3nll0AN
PacketstormSecurity,Zeek 3.2.3,https://packetstormsecurity.com/files/160564/zeek-3.2.3.tar.gz,https://j.mp/3mrcFKH
PacketstormSecurity,Red Hat Security Advisory 2020-5568-01,https://packetstormsecurity.com/files/160562/RHSA-2020-5568-01.txt,https://j.mp/3gSvWU5
PacketstormSecurity,Red Hat Security Advisory 2020-5566-01,https://packetstormsecurity.com/files/160561/RHSA-2020-5566-01.txt,https://j.mp/37ncbAM
PacketstormSecurity,Red Hat Security Advisory 2020-5567-01,https://packetstormsecurity.com/files/160560/RHSA-2020-5567-01.txt,https://j.mp/34iERJr
PacketstormSecurity,Red Hat Security Advisory 2020-5561-01,https://packetstormsecurity.com/files/160559/RHSA-2020-5561-01.txt,https://j.mp/3r6PLvM
PacketstormSecurity,Red Hat Security Advisory 2020-5565-01,https://packetstormsecurity.com/files/160558/RHSA-2020-5565-01.txt,https://j.mp/2KtVDOE
PacketstormSecurity,Red Hat Security Advisory 2020-5563-01,https://packetstormsecurity.com/files/160557/RHSA-2020-5563-01.txt,https://j.mp/2KrLBh0
PacketstormSecurity,Red Hat Security Advisory 2020-5562-01,https://packetstormsecurity.com/files/160556/RHSA-2020-5562-01.txt,https://j.mp/2Kc3ZdR
PacketstormSecurity,Red Hat Security Advisory 2020-5564-01,https://packetstormsecurity.com/files/160555/RHSA-2020-5564-01.txt,https://j.mp/3r4Jqk7
PacketstormSecurity,Red Hat Security Advisory 2020-5361-01,https://packetstormsecurity.com/files/160554/RHSA-2020-5361-01.txt,https://j.mp/34fQoJq
PacketstormSecurity,Red Hat Security Advisory 2020-5554-01,https://packetstormsecurity.com/files/160552/RHSA-2020-5554-01.txt,https://j.mp/3mpORqv
PacketstormSecurity,Red Hat Security Advisory 2020-5359-01,https://packetstormsecurity.com/files/160551/RHSA-2020-5359-01.txt,https://j.mp/37nLcFi
PacketstormSecurity,Red Hat Security Advisory 2020-5529-01,https://packetstormsecurity.com/files/160549/RHSA-2020-5529-01.txt,https://j.mp/3r4UFcA
PacketstormSecurity,Red Hat Security Advisory 2020-5412-01,https://packetstormsecurity.com/files/160548/RHSA-2020-5412-01.txt,https://j.mp/3gTdtqi
PacketstormSecurity,macOS ImageIO Out-Of-Bounds Write,https://packetstormsecurity.com/files/160547/GS20201216180718.tgz,https://j.mp/2K1ntC9
