feed,title,long_url,short_url
NVD-NIST,CVE-2020-0473 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0473,https://j.mp/3nwOCLO
NVD-NIST,CVE-2020-0474 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0474,https://j.mp/3aooIpP
NVD-NIST,CVE-2020-0475 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0475,https://j.mp/389EK3X
NVD-NIST,CVE-2020-0483 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0483,https://j.mp/3muzWuZ
NVD-NIST,CVE-2020-0484 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0484,https://j.mp/38a1SiS
NVD-NIST,CVE-2020-0485 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0485,https://j.mp/3nuGNGq
NVD-NIST,CVE-2020-0486 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0486,https://j.mp/38a5RMb
NVD-NIST,CVE-2020-13986 (contiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13986,https://j.mp/2IVH3it
NVD-NIST,CVE-2020-13987 (contiki),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13987,https://j.mp/3nrcKiM
NVD-NIST,CVE-2020-13988 (contiki-ng),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13988,https://j.mp/2Wj2blS
NVD-NIST,CVE-2020-15375 (fabric_os),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15375,https://j.mp/34jdTkJ
NVD-NIST,CVE-2020-15376 (fabric_os),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15376,https://j.mp/2Wmba5Q
NVD-NIST,CVE-2020-25229 (logo!_8_bm_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25229,https://j.mp/3gVsc41
NVD-NIST,CVE-2020-25230 (logo!_8_bm_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25230,https://j.mp/3acNau6
NVD-NIST,"CVE-2020-25231 (logo!_8_bm_firmware, logo!_soft_comfort)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25231,https://j.mp/3oV4kAz
NVD-NIST,CVE-2020-25232 (logo!_8_bm_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25232,https://j.mp/38buKXV
NVD-NIST,CVE-2020-25233 (logo!_8_bm_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25233,https://j.mp/3r2HybN
NVD-NIST,CVE-2020-27040 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27040,https://j.mp/3gVvdl5
NVD-NIST,CVE-2020-27041 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27041,https://j.mp/2KtWqiL
NVD-NIST,CVE-2020-27043 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27043,https://j.mp/3r15T1D
NVD-NIST,CVE-2020-27044 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27044,https://j.mp/3r3E4pp
NVD-NIST,CVE-2020-27045 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27045,https://j.mp/2WlPAOP
NVD-NIST,CVE-2020-27046 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27046,https://j.mp/3mr9SkG
NVD-NIST,CVE-2020-27047 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27047,https://j.mp/3gRTAjw
NVD-NIST,CVE-2020-27048 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27048,https://j.mp/3mkvRcU
NVD-NIST,CVE-2020-27049 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27049,https://j.mp/38buQ1J
NVD-NIST,CVE-2020-35470 (envoy),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35470,https://j.mp/3gRM4oZ
