feed,title,long_url,short_url
NVD-NIST,CVE-2020-0479 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0479,https://j.mp/3gRkxnm
NVD-NIST,CVE-2020-0480 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0480,https://j.mp/37momOi
NVD-NIST,CVE-2020-0481 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0481,https://j.mp/3mqgzDi
NVD-NIST,CVE-2020-0482 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0482,https://j.mp/3oW38Nh
NVD-NIST,CVE-2020-27029 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27029,https://j.mp/2Wltegq
NVD-NIST,CVE-2020-27030 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27030,https://j.mp/2IUYDTL
NVD-NIST,CVE-2020-27031 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27031,https://j.mp/38aJRRp
NVD-NIST,CVE-2020-27032 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27032,https://j.mp/37mbt71
NVD-NIST,CVE-2020-27033 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27033,https://j.mp/3gQTcSv
NVD-NIST,CVE-2020-27034 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27034,https://j.mp/3nqAnYK
