feed,title,long_url,short_url
PacketstormSecurity,EU Sanctions Russia Over 2015 German Parliament Hack,https://packetstormsecurity.com/news/view/31687/EU-Sanctions-Russia-Over-2015-German-Parliament-Hack.html,https://j.mp/37tqapn
PacketstormSecurity,Cisco Warns Of Severe DoS Flaws In FTD / ASA Software,https://packetstormsecurity.com/news/view/31688/Cisco-Warns-Of-Severe-DoS-Flaws-In-FTD-ASA-Software.html,https://j.mp/35hCQwA
PacketstormSecurity,US Says Iran Behind Threatening Proud Boys Emails,https://packetstormsecurity.com/news/view/31690/US-Says-Iran-Behind-Threatening-Proud-Boys-Emails.html,https://j.mp/2FQqsuW
PacketstormSecurity,Oracle Kills 402 Bugs In Massive October Patch Update,https://packetstormsecurity.com/news/view/31689/Oracle-Kills-402-Bugs-In-Massive-October-Patch-Update.html,https://j.mp/3dT2Ouj
PacketstormSecurity,German Bundeswehr Starts Own Responsible Disclosure Program,https://packetstormsecurity.com/news/view/31691/German-Bundeswehr-Starts-Own-Responsible-Disclosure-Program.html,https://j.mp/2Hg3tub
PacketstormSecurity,Red Hat Security Advisory 2020-4312-01,https://packetstormsecurity.com/files/159680/RHSA-2020-4312-01.txt,https://j.mp/3mj4RuV
PacketstormSecurity,Red Hat Security Advisory 2020-4311-01,https://packetstormsecurity.com/files/159679/RHSA-2020-4311-01.txt,https://j.mp/2TfwXdJ
PacketstormSecurity,Red Hat Security Advisory 2020-4307-01,https://packetstormsecurity.com/files/159678/RHSA-2020-4307-01.txt,https://j.mp/2TfwWXd
PacketstormSecurity,Red Hat Security Advisory 2020-4304-01,https://packetstormsecurity.com/files/159675/RHSA-2020-4304-01.txt,https://j.mp/3klzCid
PacketstormSecurity,Red Hat Security Advisory 2020-4305-01,https://packetstormsecurity.com/files/159674/RHSA-2020-4305-01.txt,https://j.mp/3jqpKSJ
PacketstormSecurity,Red Hat Security Advisory 2020-4306-01,https://packetstormsecurity.com/files/159673/RHSA-2020-4306-01.txt,https://j.mp/2HogOAw
PacketstormSecurity,Red Hat Security Advisory 2020-4223-01,https://packetstormsecurity.com/files/159672/RHSA-2020-4223-01.txt,https://j.mp/3dOOlzs
PacketstormSecurity,A Short Tale Of Proxy Leakage,https://packetstormsecurity.com/files/159681/proxy-leakage.txt,https://j.mp/3obOli1
