feed,title,long_url,short_url
NVD-NIST,CVE-2020-14734 (text),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14734,https://j.mp/3dNhn2J
NVD-NIST,CVE-2020-14735 (scheduler),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14735,https://j.mp/35nFjpA
NVD-NIST,CVE-2020-14832 (peoplesoft_enterprise_peopletools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14832,https://j.mp/3okCaPN
NVD-NIST,CVE-2020-14841 (weblogic_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14841,https://j.mp/3knFOpT
NVD-NIST,CVE-2020-14844 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14844,https://j.mp/37yJHo7
NVD-NIST,CVE-2020-14846 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14846,https://j.mp/3jt5eRO
NVD-NIST,CVE-2020-14886 (vm_virtualbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14886,https://j.mp/37z8Nn8
NVD-NIST,CVE-2020-14887 (flexcube_universal_banking),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14887,https://j.mp/31AfTnp
NVD-NIST,CVE-2020-15263 (platform),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15263,https://j.mp/3mq7Xxh
NVD-NIST,CVE-2020-16158 (gpmf-parser),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16158,https://j.mp/34l6mlQ
