feed,title,long_url,short_url
NVD-NIST,CVE-2020-0274 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0274,https://j.mp/2ZTul95
NVD-NIST,CVE-2020-0277 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0277,https://j.mp/3kGzLwp
NVD-NIST,CVE-2020-0279 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0279,https://j.mp/3mGwTRR
NVD-NIST,CVE-2020-0301 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0301,https://j.mp/2RIQfYq
NVD-NIST,CVE-2020-0314 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0314,https://j.mp/32RHZvi
NVD-NIST,CVE-2020-0321 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0321,https://j.mp/2RMCN5H
NVD-NIST,CVE-2020-0382 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0382,https://j.mp/33S6yHQ
NVD-NIST,CVE-2020-0426 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0426,https://j.mp/3hNoit7
NVD-NIST,CVE-2020-7528 (scadapack_7x_remote_connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7528,https://j.mp/2RMw4ZA
NVD-NIST,CVE-2020-7529 (scadapack_7x_remote_connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7529,https://j.mp/3mCYDa2
NVD-NIST,CVE-2020-7530 (scadapack_7x_remote_connect),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7530,https://j.mp/35VGRcb
