feed,title,long_url,short_url
PacketstormSecurity,Bounty Hunter Hackers Earn $40m Thanks To Pandemic,https://packetstormsecurity.com/news/view/32096/Bounty-Hunter-Hackers-Earn-40m-Thanks-To-Pandemic.html,https://j.mp/30zNRHS
PacketstormSecurity,Vexing Mystery Surrounds 0-Day Attacks On Exchange Servers,https://packetstormsecurity.com/news/view/32097/Vexing-Mystery-Surrounds-0-Day-Attacks-On-Exchange-Servers.html,https://j.mp/3qBeLcT
PacketstormSecurity,This Trojan Malware Is Now Your Biggest Security Headache,https://packetstormsecurity.com/news/view/32098/This-Trojan-Malware-Is-Now-Your-Biggest-Security-Headache.html,https://j.mp/3vc7dRo
PacketstormSecurity,"F5, CISA Warn Of Critical BIG-IP And BIG-IQ RCE Bugs",https://packetstormsecurity.com/news/view/32099/F5-CISA-Warn-Of-Critical-BIG-IP-And-BIG-IQ-RCE-Bugs.html,https://j.mp/3vnGce3
PacketstormSecurity,Wireshark Analyzer 3.4.4,https://packetstormsecurity.com/files/161755/wireshark-3.4.4.tar.xz,https://j.mp/30AQJ7a
PacketstormSecurity,scanlogd 2.2.8,https://packetstormsecurity.com/files/161754/scanlogd-2.2.8.tar.gz,https://j.mp/3l4LxlH
PacketstormSecurity,F5 Big IP ASM is_hdr_criteria_matches Buffer Overflow,https://packetstormsecurity.com/files/161753/GS20210311144049.tgz,https://j.mp/3bCb3M3
PacketstormSecurity,F5 Big IP TMM uri_normalize_host Information Disclosure / Out-Of-Bounds Write,https://packetstormsecurity.com/files/161752/GS20210311143641.txt,https://j.mp/3t4Aag4
PacketstormSecurity,Red Hat Security Advisory 2021-0809-01,https://packetstormsecurity.com/files/161751/RHSA-2021-0809-01.txt,https://j.mp/3rHdDWo
PacketstormSecurity,Trojan-Dropper.Win32.Hamer.10 Denial Of Service,https://packetstormsecurity.com/files/161750/MVID-2021-0125.txt,https://j.mp/2OnYN8P
PacketstormSecurity,Nsasoft Hardware Software Inventory 1.6.4.0 Denial Of Service,https://packetstormsecurity.com/files/161749/nsasofthsa1640-dos.txt,https://j.mp/30xkqGa
PacketstormSecurity,Red Hat Security Advisory 2021-0713-01,https://packetstormsecurity.com/files/161748/RHSA-2021-0713-01.txt,https://j.mp/3l4hOt5
PacketstormSecurity,Trojan-Spy.Win32.KeyLogger.qt Insecure Permissions,https://packetstormsecurity.com/files/161747/MVID-2021-0124.txt,https://j.mp/38rvtoH
PacketstormSecurity,MyBB OUGC Feedback 1.8.22 Cross Site Scripting,https://packetstormsecurity.com/files/161746/mybbougcfb1822-xss.txt,https://j.mp/30vyX5m
