feed,title,long_url,short_url
PacketstormSecurity,Colonial Pipeline Ransomware Attack: Everything You Need To Know,https://packetstormsecurity.com/news/view/32276/Colonial-Pipeline-Ransomware-Attack-Everything-You-Need-To-Know.html,https://j.mp/2R3eK60
PacketstormSecurity,Finance Giant Plaid Paid People $500 For Their Employer Payroll Logins,https://packetstormsecurity.com/news/view/32274/Finance-Giant-Plaid-Paid-People-500-For-Their-Employer-Payroll-Logins.html,https://j.mp/3fe4zn5
PacketstormSecurity,Lemon Duck Cryptojacking Botnet Changes Up Tactics,https://packetstormsecurity.com/news/view/32275/Lemon-Duck-Cryptojacking-Botnet-Changes-Up-Tactics.html,https://j.mp/3o5SlAZ
PacketstormSecurity,Vulnerability Attacks Weakness In Microsoft Azure VM Extensions,https://packetstormsecurity.com/news/view/32277/Vulnerability-Attacks-Weakness-In-Microsoft-Azure-VM-Extensions.html,https://j.mp/3vXxZMR
PacketstormSecurity,ERPNext 12.18.0 / 13.0.0 Cross Site Scripting,https://packetstormsecurity.com/files/162532/TRSA-2103-02.txt,https://j.mp/33wVPmn
PacketstormSecurity,ERPNext 12.18.0 / 13.0.0 SQL Injection,https://packetstormsecurity.com/files/162531/TRSA-2103-01.txt,https://j.mp/3y5NdkG
PacketstormSecurity,SIS-REWE GO 7.5.0/12C Cross Site Scripting,https://packetstormsecurity.com/files/162530/SA-20210511-0.txt,https://j.mp/3uzN6vI
PacketstormSecurity,Red Hat Security Advisory 2021-1532-01,https://packetstormsecurity.com/files/162529/RHSA-2021-1532-01.txt,https://j.mp/3uQYIe9
PacketstormSecurity,Red Hat Security Advisory 2021-1531-01,https://packetstormsecurity.com/files/162528/RHSA-2021-1531-01.txt,https://j.mp/3vZxK44
PacketstormSecurity,TOR Virtual Network Tunneling Tool 0.4.5.8,https://packetstormsecurity.com/files/162524/tor-0.4.5.8.tar.gz,https://j.mp/3o9olUY
PacketstormSecurity,Lynis Auditing Tool 3.0.4,https://packetstormsecurity.com/files/162523/lynis-3.0.4.tar.gz,https://j.mp/3hfB3jh
PacketstormSecurity,Mozilla Windows Maintenance Service Weak DACL,https://packetstormsecurity.com/files/162522/GS20210511151239.tgz,https://j.mp/3o5UGvA
