feed,title,long_url,short_url
GithubAdvisories,[GHSA-7cg8-pq9v-x98q] Sandbox Breakout in realms-shim,https://github.com/advisories/GHSA-7cg8-pq9v-x98q,https://j.mp/2ELgUk1
GithubAdvisories,[GHSA-6jg8-7333-554w] Sandbox Breakout in realms-shim,https://github.com/advisories/GHSA-6jg8-7333-554w,https://j.mp/3beIqCG
GithubAdvisories,[GHSA-549f-73hh-mj38] Command Injection in gitlabhook,https://github.com/advisories/GHSA-549f-73hh-mj38,https://j.mp/3bhvprV
GithubAdvisories,[GHSA-hfmf-q43v-2ffj] Improper Key Verification in openpgp,https://github.com/advisories/GHSA-hfmf-q43v-2ffj,https://j.mp/31HogxX
GithubAdvisories,[GHSA-qwqc-28w3-fww6] Message Signature Bypass in openpgp,https://github.com/advisories/GHSA-qwqc-28w3-fww6,https://j.mp/31K4IsX
GithubAdvisories,[GHSA-77jf-fjjf-xcww] Invalid Curve Attack in openpgp,https://github.com/advisories/GHSA-77jf-fjjf-xcww,https://j.mp/3hLGxQo
GithubAdvisories,[GHSA-gjh4-fcv3-whpq] Cross-Site Scripting in webtorrent,https://github.com/advisories/GHSA-gjh4-fcv3-whpq,https://j.mp/31HochH
GithubAdvisories,[GHSA-2xwv-3cc9-fp7c] Sensitive Data Exposure in seneca,https://github.com/advisories/GHSA-2xwv-3cc9-fp7c,https://j.mp/2ER0o25
GithubAdvisories,[GHSA-gvpx-9459-w3mj] Cross-Site Scripting in @ckeditor/ckeditor5-link,https://github.com/advisories/GHSA-gvpx-9459-w3mj,https://j.mp/2ES2xKC
GithubAdvisories,[GHSA-xqh8-5j36-4556] SQL Injection in connect-pg-simple,https://github.com/advisories/GHSA-xqh8-5j36-4556,https://j.mp/3bp8Hyp
GithubAdvisories,[GHSA-6m4r-cgm3-6q7q] Cross-Site Scripting in status-board,https://github.com/advisories/GHSA-6m4r-cgm3-6q7q,https://j.mp/3gHZOAH
GithubAdvisories,[GHSA-8864-rhmw-5m6f] Cross-Site Scripting in status-board,https://github.com/advisories/GHSA-8864-rhmw-5m6f,https://j.mp/3ba98MM
GithubAdvisories,[GHSA-jp6r-xcjj-5h7r] Cross-Site Scripting in cyberchef,https://github.com/advisories/GHSA-jp6r-xcjj-5h7r,https://j.mp/3hO43fq
GithubAdvisories,[GHSA-8cpw-73f2-w58m] Cross-Site Scripting in selectize-plugin-a11y,https://github.com/advisories/GHSA-8cpw-73f2-w58m,https://j.mp/31JMZ4M
GithubAdvisories,[GHSA-m9jw-237r-gvfv] SQL Injection in sequelize,https://github.com/advisories/GHSA-m9jw-237r-gvfv,https://j.mp/2ESzQ08
GithubAdvisories,[GHSA-2j5x-56p6-hj6x] Path Traversal in statichttpserver,https://github.com/advisories/GHSA-2j5x-56p6-hj6x,https://j.mp/2QIwHTv
GithubAdvisories,[GHSA-xf27-jqwv-gf3r] Unintended Require in larvitbase-api,https://github.com/advisories/GHSA-xf27-jqwv-gf3r,https://j.mp/2YQDVcw
GithubAdvisories,[GHSA-3gx7-xhv7-5mx3] Arbitrary Code Execution in eslint-utils,https://github.com/advisories/GHSA-3gx7-xhv7-5mx3,https://j.mp/3hLAjjs
GithubAdvisories,[GHSA-2479-qvv7-47qq] Denial of Service in parse-server,https://github.com/advisories/GHSA-2479-qvv7-47qq,https://j.mp/32Ez4MA
GithubAdvisories,[GHSA-8w3j-g983-8jh5] Sensitive Data Exposure in parse-server,https://github.com/advisories/GHSA-8w3j-g983-8jh5,https://j.mp/2YMCcVy
GithubAdvisories,[GHSA-qg3g-2mgh-33j8] Sensitive Data Exposure in msrcrypto,https://github.com/advisories/GHSA-qg3g-2mgh-33j8,https://j.mp/3hJkZUA
GithubAdvisories,[GHSA-j657-59rv-qwm6] Cross-Site Scripting in min-http-server,https://github.com/advisories/GHSA-j657-59rv-qwm6,https://j.mp/32EA1EN
GithubAdvisories,[GHSA-7j93-2h6r-hm49] Cross-Site Scripting in http-file-server,https://github.com/advisories/GHSA-7j93-2h6r-hm49,https://j.mp/31KFASY
GithubAdvisories,[GHSA-x4w5-r546-x9qh] Arbitrary File Read in html-pdf,https://github.com/advisories/GHSA-x4w5-r546-x9qh,https://j.mp/34Vl585
GithubAdvisories,[GHSA-2mp5-m968-gwr2] Path Traversal in http-file-server,https://github.com/advisories/GHSA-2mp5-m968-gwr2,https://j.mp/32Aw3Na
GithubAdvisories,[GHSA-8j4w-5fw4-rm27] Prototype Pollution in deeply,https://github.com/advisories/GHSA-8j4w-5fw4-rm27,https://j.mp/3bd8TQS
GithubAdvisories,[GHSA-3q32-j57w-q4w7] Path Traversal in total.js,https://github.com/advisories/GHSA-3q32-j57w-q4w7,https://j.mp/3bdRCY7
