feed,title,long_url,short_url
PacketstormSecurity,"European Police Malware Could Harvest GPS, Messages, Passwords, More",https://packetstormsecurity.com/news/view/31574/European-Police-Malware-Could-Harvest-GPS-Messages-Passwords-More.html,https://j.mp/32zmK1n
PacketstormSecurity,Coronavirus: FM Learned Of Data Breach 11 Days After Health Minister,https://packetstormsecurity.com/news/view/31572/Coronavirus-FM-Learned-Of-Data-Breach-11-Days-After-Health-Minister.html,https://j.mp/3kiIHI3
PacketstormSecurity,"Department Of Veterans Affairs Breach Impacts 46,000 Veterans",https://packetstormsecurity.com/news/view/31573/Department-Of-Veterans-Affairs-Breach-Impacts-46-000-Veterans.html,https://j.mp/2RtpHtV
PacketstormSecurity,MFA Bypass Bugs Opened Microsoft 365 To Attack,https://packetstormsecurity.com/news/view/31575/MFA-Bypass-Bugs-Opened-Microsoft-365-To-Attack.html,https://j.mp/32vLPKs
PacketstormSecurity,Magecart Attack Impacts More Than 10k Online Shoppers,https://packetstormsecurity.com/news/view/31577/Magecart-Attack-Impacts-More-Than-10k-Online-Shoppers.html,https://j.mp/3c1lw1T
PacketstormSecurity,MITRE Releases Emulation Plan For FIN6 Hacking Group,https://packetstormsecurity.com/news/view/31576/MITRE-Releases-Emulation-Plan-For-FIN6-Hacking-Group.html,https://j.mp/3izSEAu
PacketstormSecurity,TOR Virtual Network Tunneling Tool 0.4.4.5,https://packetstormsecurity.com/files/159178/tor-0.4.4.5.tar.gz,https://j.mp/35FYRHo
PacketstormSecurity,ThinkAdmin 6 Arbitrary File Read,https://packetstormsecurity.com/files/159177/thinkadmin6-fileread.txt,https://j.mp/2FBsSNI
PacketstormSecurity,Tailor MS 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/159176/tailorms10-xss.txt,https://j.mp/3c24S2r
PacketstormSecurity,Red Hat Security Advisory 2020-3756-01,https://packetstormsecurity.com/files/159175/RHSA-2020-3756-01.txt,https://j.mp/2FvU6FG
PacketstormSecurity,Red Hat Security Advisory 2020-3755-01,https://packetstormsecurity.com/files/159174/RHSA-2020-3755-01.txt,https://j.mp/2RHpeol
PacketstormSecurity,Red Hat Security Advisory 2020-3749-01,https://packetstormsecurity.com/files/159171/RHSA-2020-3749-01.txt,https://j.mp/35Gdg6y
