feed,title,long_url,short_url
PacketstormSecurity,WhatWeb Scanner 0.5.3,https://packetstormsecurity.com/files/159446/WhatWeb-0.5.3.tar.gz,https://j.mp/3kWdUBc
PacketstormSecurity,Falco 0.26.1,https://packetstormsecurity.com/files/159445/falco-0.26.1.tar.gz,https://j.mp/34hUCzo
PacketstormSecurity,Safari Type Confusion / Sandbox Escape,https://packetstormsecurity.com/files/159447/safari_in_operator_side_effect.rb.txt,https://j.mp/36tTxHH
PacketstormSecurity,Sony IPELA Network Camera Remote Stack Buffer Overflow,https://packetstormsecurity.com/files/159444/ZSL-2020-5596.txt,https://j.mp/3kXAYPU
PacketstormSecurity,nullcon Goa 2021 Call For Papers,https://packetstormsecurity.com/files/159443/nullconGoa2021-CFP.txt,https://j.mp/30qTXdR
PacketstormSecurity,BrightSign Digital Signage Diagnostic Web Server 8.2.26 Server-Side Request Forgery,https://packetstormsecurity.com/files/159442/ZSL-2020-5595.txt,https://j.mp/2EPibH8
PacketstormSecurity,SpinetiX Fusion Digital Signage 3.4.8 Path Traversal,https://packetstormsecurity.com/files/159441/ZSL-2020-5594.txt,https://j.mp/30qqzo1
PacketstormSecurity,SpinetiX Fusion Digital Signage 3.4.8 Database Backup Disclosure,https://packetstormsecurity.com/files/159440/ZSL-2020-5593.txt,https://j.mp/34jAL33
PacketstormSecurity,vPrioritizer 1.0,https://packetstormsecurity.com/files/159439/vPrioritizer-1.0.tar.gz,https://j.mp/36tTxrb
PacketstormSecurity,Red Hat Security Advisory 2020-4158-01,https://packetstormsecurity.com/files/159438/RHSA-2020-4158-01.txt,https://j.mp/3kYTGqg
PacketstormSecurity,Red Hat Security Advisory 2020-4155-01,https://packetstormsecurity.com/files/159437/RHSA-2020-4155-01.txt,https://j.mp/3l57kZ2
PacketstormSecurity,Red Hat Security Advisory 2020-4154-01,https://packetstormsecurity.com/files/159436/RHSA-2020-4154-01.txt,https://j.mp/2HOGSEP
PacketstormSecurity,CMS Made Simple 2.2.14 Cross Site Scripting,https://packetstormsecurity.com/files/159434/cmsmadesimple2214-xss.txt,https://j.mp/2GnLDEK
PacketstormSecurity,GetSimple CMS 3.3.16 Cross Site Scripting,https://packetstormsecurity.com/files/159433/getsimplecms3316-xss.txt,https://j.mp/3jlXjpV
PacketstormSecurity,SpinetiX Fusion Digital Signage 3.4.8 Cross Site Request Forgery,https://packetstormsecurity.com/files/159432/ZSL-2020-5592.txt,https://j.mp/2GnLDoe
PacketstormSecurity,Red Hat Security Advisory 2020-3842-01,https://packetstormsecurity.com/files/159431/RHSA-2020-3842-01.txt,https://j.mp/3niPsvU
PacketstormSecurity,MonoCMS Blog 1.0 File Deletion / CSRF / Hardcoded Credentials,https://packetstormsecurity.com/files/159430/monocmsblog10-filedeletexsrfdisclose.txt,https://j.mp/2GjCSLY
PacketstormSecurity,Red Hat Security Advisory 2020-4157-01,https://packetstormsecurity.com/files/159429/RHSA-2020-4157-01.txt,https://j.mp/3n64iFP
PacketstormSecurity,SpinetiX Fusion Digital Signage 3.4.8 Username Enumeration,https://packetstormsecurity.com/files/159428/ZSL-2020-5591.txt,https://j.mp/3cUq6zx
PacketstormSecurity,Red Hat Security Advisory 2020-4156-01,https://packetstormsecurity.com/files/159427/RHSA-2020-4156-01.txt,https://j.mp/36pfurc
PacketstormSecurity,WebsiteBaker 2.12.2 SQL Injection,https://packetstormsecurity.com/files/159426/websitebaker2122-sql.txt,https://j.mp/2StxA3j
PacketstormSecurity,Typesetter CMS 5.1 Cross Site Scripting,https://packetstormsecurity.com/files/159424/typesettercms51-xss.txt,https://j.mp/3l0QZ7R
PacketstormSecurity,"Packet Storm New Exploits For September, 2020",https://packetstormsecurity.com/files/159423/202009-exploits.tgz,https://j.mp/36nVKUY
