feed,title,long_url,short_url
NVD-NIST,CVE-2020-26098 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26098,https://j.mp/2HHKPes
NVD-NIST,CVE-2020-26099 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26099,https://j.mp/30gvhoi
NVD-NIST,CVE-2020-26100 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26100,https://j.mp/344n87A
NVD-NIST,CVE-2020-26101 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26101,https://j.mp/3if8SOc
NVD-NIST,CVE-2020-26102 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26102,https://j.mp/2EMozyY
NVD-NIST,CVE-2020-26103 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26103,https://j.mp/3jhMftS
NVD-NIST,CVE-2020-26104 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26104,https://j.mp/30lAfAm
NVD-NIST,CVE-2020-26105 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26105,https://j.mp/3kSuq4Y
NVD-NIST,CVE-2020-26106 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26106,https://j.mp/36gqJ57
NVD-NIST,CVE-2020-26107 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26107,https://j.mp/36ghvpy
NVD-NIST,CVE-2020-26108 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26108,https://j.mp/36id5OQ
NVD-NIST,CVE-2020-26109 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26109,https://j.mp/34bIxvt
NVD-NIST,CVE-2020-26110 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26110,https://j.mp/2Gd6YRj
NVD-NIST,CVE-2020-26111 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26111,https://j.mp/34ctcen
NVD-NIST,CVE-2020-26112 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26112,https://j.mp/3jfwDqY
NVD-NIST,CVE-2020-26113 (cpanel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26113,https://j.mp/2GkdlCg
