feed,title,long_url,short_url
PacketstormSecurity,New Zealand Stock Exchange Halted By DDoS Attack,https://packetstormsecurity.com/news/view/31519/New-Zealand-Stock-Exchange-Halted-By-DDoS-Attack.html,https://j.mp/2EjzBLX
PacketstormSecurity,Medical Data Leaked On GitHub Due To Developer Errors,https://packetstormsecurity.com/news/view/31516/Medical-Data-Leaked-On-GitHub-Due-To-Developer-Errors.html,https://j.mp/34zNAaV
PacketstormSecurity,Hackers Target Companies With 3Ds Max Malware,https://packetstormsecurity.com/news/view/31517/Hackers-Target-Companies-With-3Ds-Max-Malware.html,https://j.mp/3hxsmOy
PacketstormSecurity,Russian Arrested Trying To Hack A Nevada Company,https://packetstormsecurity.com/news/view/31518/Russian-Arrested-Trying-To-Hack-A-Nevada-Company.html,https://j.mp/2FROMMy
PacketstormSecurity,Red Hat Security Advisory 2020-3560-01,https://packetstormsecurity.com/files/158971/RHSA-2020-3560-01.txt,https://j.mp/3gxnUOu
PacketstormSecurity,Red Hat Security Advisory 2020-3559-01,https://packetstormsecurity.com/files/158970/RHSA-2020-3559-01.txt,https://j.mp/2YDgUJT
PacketstormSecurity,Red Hat Security Advisory 2020-3557-01,https://packetstormsecurity.com/files/158969/RHSA-2020-3557-01.txt,https://j.mp/2QxKtbf
PacketstormSecurity,Red Hat Security Advisory 2020-3556-01,https://packetstormsecurity.com/files/158968/RHSA-2020-3556-01.txt,https://j.mp/32tsrwp
PacketstormSecurity,Red Hat Security Advisory 2020-3555-01,https://packetstormsecurity.com/files/158967/RHSA-2020-3555-01.txt,https://j.mp/3gt3JBn
PacketstormSecurity,Red Hat Security Advisory 2020-3558-01,https://packetstormsecurity.com/files/158966/RHSA-2020-3558-01.txt,https://j.mp/2QxKtrL
