feed,title,long_url,short_url
NVD-NIST,CVE-2020-17532 (java_chassis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17532,https://j.mp/3j1B5dB
NVD-NIST,CVE-2020-22643 (feehi_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22643,https://j.mp/3pxsJge
NVD-NIST,CVE-2020-23014 (apfell),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23014,https://j.mp/3pvOPzO
NVD-NIST,CVE-2020-23160 (termod4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23160,https://j.mp/3j28dBK
NVD-NIST,CVE-2020-28403 (star_practice_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28403,https://j.mp/3oEW7A5
NVD-NIST,CVE-2020-4189 (security_guardium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4189,https://j.mp/3pxD7EN
NVD-NIST,"CVE-2020-4524 (collaborative_lifecycle_management, engineering_insights, engineering_lifecycle_management, engineering_requirements_management_doors_next, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_engineering_lifecycle_manager, rational_quality_manager, rhapsody_design_manager, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4524,https://j.mp/39y1WLj
NVD-NIST,"CVE-2020-4547 (collaborative_lifecycle_management, engineering_insights, engineering_lifecycle_management, engineering_requirements_management_doors_next, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_engineering_lifecycle_manager, rational_quality_manager, rhapsody_design_manager, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4547,https://j.mp/39vKRRZ
NVD-NIST,"CVE-2020-4855 (collaborative_lifecycle_management, engineering_insights, engineering_lifecycle_management, engineering_requirements_management_doors_next, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_engineering_lifecycle_manager, rational_quality_manager, rhapsody_design_manager, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4855,https://j.mp/3ow4yNO
NVD-NIST,"CVE-2020-4865 (collaborative_lifecycle_management, engineering_insights, engineering_lifecycle_management, engineering_requirements_management_doors_next, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_engineering_lifecycle_manager, rational_quality_manager, rhapsody_design_manager, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4865,https://j.mp/3iWPXtK
NVD-NIST,CVE-2020-4889 (spectrum_scale),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4889,https://j.mp/3pJuxmc
NVD-NIST,CVE-2020-4949 (websphere_application_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4949,https://j.mp/2YpoJm0
NVD-NIST,CVE-2020-4952 (security_guardium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-4952,https://j.mp/39tErCP
NVD-NIST,"CVE-2021-20357 (collaborative_lifecycle_management, engineering_insights, engineering_lifecycle_management, engineering_requirements_management_doors_next, engineering_test_management, engineering_workflow_management, global_configuration_management, rational_engineering_lifecycle_manager, rational_quality_manager, rhapsody_design_manager, rhapsody_model_manager)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20357,https://j.mp/2KZEvAS
