feed,title,long_url,short_url
PacketstormSecurity,US Intelligence Task Force Accuses Russia Of Cyber-Hack,https://packetstormsecurity.com/news/view/31904/US-Intelligence-Task-Force-Accuses-Russia-Of-Cyber-Hack.html,https://j.mp/38jUO4z
PacketstormSecurity,Telegram Triangulation Pinpoints Users' Exact Locations,https://packetstormsecurity.com/news/view/31902/Telegram-Triangulation-Pinpoints-Users-Exact-Locations.html,https://j.mp/3oxSfBH
PacketstormSecurity,SMS Phishing Is Getting Out Of Control,https://packetstormsecurity.com/news/view/31903/SMS-Phishing-Is-Getting-Out-Of-Control.html,https://j.mp/3omRevR
PacketstormSecurity,Ho Mobile To Replace SIM Cards After Massive Data Breach,https://packetstormsecurity.com/news/view/31905/Ho-Mobile-To-Replace-SIM-Cards-After-Massive-Data-Breach.html,https://j.mp/2XfZ3Yr
PacketstormSecurity,IPS Community Suite 4.5.4 SQL Injection,https://packetstormsecurity.com/files/160830/KIS-2021-01.txt,https://j.mp/3olN4od
PacketstormSecurity,NTLM BITS SYSTEM Token Impersonation,https://packetstormsecurity.com/files/160829/bits_ntlm_token_impersonation.rb.txt,https://j.mp/3bgaeZw
PacketstormSecurity,WinAVR 20100110 Insecure Folder Permissions,https://packetstormsecurity.com/files/160828/winavr20100110-insecurepermissions.txt,https://j.mp/3hULSWn
PacketstormSecurity,Newgen Correspondence Management System eGov 12.0 Insecure Direct Object Reference,https://packetstormsecurity.com/files/160826/ncmsegov120-insecure.txt,https://j.mp/2XiE4nL
PacketstormSecurity,WordPress Litespeed Cache 3.6 Cross Site Scripting,https://packetstormsecurity.com/files/160824/wplitespeedcache36-xss.txt,https://j.mp/3pXvWpk
PacketstormSecurity,Understanding And Exploiting Zerologon,https://packetstormsecurity.com/files/160823/Understanding_and_Exploiting_Zerologon.pdf,https://j.mp/2XioLf4
PacketstormSecurity,Responsive E-Learning System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/160822/responsiveelearningsystem10-xss.txt,https://j.mp/3ne5FkI
PacketstormSecurity,Responsive E-Learning System 1.0 Shell Upload,https://packetstormsecurity.com/files/160821/responsiveelearningsystem10-shell.txt,https://j.mp/38hGp8M
PacketstormSecurity,Red Hat Security Advisory 2021-0028-01,https://packetstormsecurity.com/files/160820/RHSA-2021-0028-01.txt,https://j.mp/3rZ2h0D
PacketstormSecurity,WordPress WP24 Domain Check 1.6.2 Cross Site Scripting,https://packetstormsecurity.com/files/160819/wp24domaincheck162-xss.txt,https://j.mp/3hMxXBy
PacketstormSecurity,Expense Tracker 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/160817/expensetracker10-xss.txt,https://j.mp/2L0GLIm
PacketstormSecurity,IPeakCMS 3.5 SQL Injection,https://packetstormsecurity.com/files/160815/ipeakcms35-sql.txt,https://j.mp/3nmg5P4
PacketstormSecurity,IObit Uninstaller 10 Pro Unquoted Service Path,https://packetstormsecurity.com/files/160814/iobit10pro-unquotedpath.txt,https://j.mp/2LvoyTa
PacketstormSecurity,dirsearch 0.4.1 CSV Injection,https://packetstormsecurity.com/files/160812/dirsearch041-csvinject.txt,https://j.mp/38ly9oc
PacketstormSecurity,Advanced Webhost Billing System 3.7.0 Cross Site Request Forgery,https://packetstormsecurity.com/files/160811/awbs370-xsrf.txt,https://j.mp/2LrdEha
