feed,title,long_url,short_url
PacketstormSecurity,mHealth Apps Expose Millions To Cyberattacks,https://packetstormsecurity.com/news/view/32020/mHealth-Apps-Expose-Millions-To-Cyberattacks.html,https://j.mp/3b3oYsS
PacketstormSecurity,A Windows Defender Vuln Lurked Undetected For 12 Years,https://packetstormsecurity.com/news/view/32019/A-Windows-Defender-Vuln-Lurked-Undetected-For-12-Years.html,https://j.mp/37gC3xL
PacketstormSecurity,Egregor Ransomware Operators Arrested In Ukraine,https://packetstormsecurity.com/news/view/32021/Egregor-Ransomware-Operators-Arrested-In-Ukraine.html,https://j.mp/2ZliIXT
PacketstormSecurity,"Singtel Suffers Zero-Day Cyberattack, Damage Unknown",https://packetstormsecurity.com/news/view/32022/Singtel-Suffers-Zero-Day-Cyberattack-Damage-Unknown.html,https://j.mp/2Ov1zsD
PacketstormSecurity,Red Hat Security Advisory 2021-0508-01,https://packetstormsecurity.com/files/161408/RHSA-2021-0508-01.txt,https://j.mp/3bnn9r5
PacketstormSecurity,Red Hat Security Advisory 2021-0507-01,https://packetstormsecurity.com/files/161407/RHSA-2021-0507-01.txt,https://j.mp/3anFBQV
PacketstormSecurity,Red Hat Security Advisory 2021-0509-01,https://packetstormsecurity.com/files/161406/RHSA-2021-0509-01.txt,https://j.mp/3b7jNIu
PacketstormSecurity,Guide To FTK Imager,https://packetstormsecurity.com/files/161405/FTK.pdf,https://j.mp/3amn5s7
PacketstormSecurity,Backdoor.Win32.Cafeini.08.b Missing Authentication,https://packetstormsecurity.com/files/161404/MVID-2021-0086.txt,https://j.mp/3jNuTGw
PacketstormSecurity,Tasks 9.7.3 Insecure Permissions,https://packetstormsecurity.com/files/161403/tasks973-insecure.txt,https://j.mp/3b9U16s
PacketstormSecurity,TestLink 1.9.20 Shell Upload,https://packetstormsecurity.com/files/161401/testlink1920-upload.txt,https://j.mp/3tYwTjL
PacketstormSecurity,Backdoor.Win32.Backlash.101 Missing Authentication,https://packetstormsecurity.com/files/161402/MVID-2021-0085.txt,https://j.mp/3u135D9
