feed,title,long_url,short_url
NVD-NIST,CVE-2020-0423 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-0423,https://j.mp/31mHlot
NVD-NIST,CVE-2020-14144 (gitea),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-14144,https://j.mp/3keBgSH
NVD-NIST,CVE-2020-15867 (gogs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-15867,https://j.mp/37m3qrd
NVD-NIST,CVE-2020-24188 (intrexx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24188,https://j.mp/31naD6K
NVD-NIST,CVE-2020-6104 (f2fs-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6104,https://j.mp/34bjjP3
NVD-NIST,CVE-2020-6105 (f2fs-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6105,https://j.mp/35dEfUX
NVD-NIST,CVE-2020-6106 (f2fs-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6106,https://j.mp/3kg3ufH
NVD-NIST,CVE-2020-6107 (f2fs-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6107,https://j.mp/2FIsNYV
NVD-NIST,CVE-2020-6108 (f2fs-tools),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6108,https://j.mp/31lfLbg
NVD-NIST,CVE-2020-6272 (commerce_cloud),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6272,https://j.mp/3kg3tZb
NVD-NIST,CVE-2020-6363 (commerce_cloud),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6363,https://j.mp/37izkF3
NVD-NIST,CVE-2020-6364 (introscope_enterprise_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6364,https://j.mp/37izrjX
NVD-NIST,CVE-2020-6365 (netweaver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6365,https://j.mp/3jfqNVH
NVD-NIST,CVE-2020-6368 (business_planning_and_consolidation),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6368,https://j.mp/2HhX7tY
NVD-NIST,CVE-2020-6372 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6372,https://j.mp/3kenorw
NVD-NIST,CVE-2020-6373 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6373,https://j.mp/3m5lcmu
NVD-NIST,CVE-2020-6374 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6374,https://j.mp/3jf5NhE
NVD-NIST,CVE-2020-6375 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6375,https://j.mp/35ewvSH
NVD-NIST,CVE-2020-6376 (3d_visual_enterprise_viewer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6376,https://j.mp/35gAqOL
NVD-NIST,CVE-2020-7317 (epolicy_orchestrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7317,https://j.mp/3o5NfEn
NVD-NIST,CVE-2020-7318 (epolicy_orchestrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7318,https://j.mp/2T6MZqf
NVD-NIST,CVE-2020-9799 (mac_os_x),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9799,https://j.mp/3dGjbu3
NVD-NIST,"CVE-2020-9885 (ipad_os, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9885,https://j.mp/3kd8ykV
NVD-NIST,"CVE-2020-9888 (ipad_os, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9888,https://j.mp/37moKNm
NVD-NIST,"CVE-2020-9889 (ipad_os, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9889,https://j.mp/35ic2wg
NVD-NIST,"CVE-2020-9890 (ipad_os, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9890,https://j.mp/35b6uE0
NVD-NIST,"CVE-2020-9891 (ipad_os, iphone_os, mac_os_x, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9891,https://j.mp/2H8wkR4
