feed,title,long_url,short_url
NVD-NIST,CVE-2020-35313 (wondercms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35313,https://j.mp/3eoNxSU
NVD-NIST,CVE-2021-20023 (email_security),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20023,https://j.mp/3gAGlFW
NVD-NIST,CVE-2021-2141 (flexcube_direct_banking),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2141,https://j.mp/3neJpsF
NVD-NIST,CVE-2021-2145 (vm_virtualbox),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2145,https://j.mp/3eHjNkn
NVD-NIST,CVE-2021-2147 (zfs_storage_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2147,https://j.mp/3evwGxs
NVD-NIST,CVE-2021-2149 (zfs_storage_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2149,https://j.mp/3ndA9oA
NVD-NIST,CVE-2021-2150 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2150,https://j.mp/32P8ikZ
NVD-NIST,CVE-2021-2151 (peoplesoft_enterprise),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2151,https://j.mp/3tQV0Rc
NVD-NIST,CVE-2021-2158 (hyperion_financial_management),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2158,https://j.mp/3tIEXoi
NVD-NIST,CVE-2021-2159 (peoplesoft_enterprise_campus_software_campus_community),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2159,https://j.mp/3sNNDbR
NVD-NIST,CVE-2021-2174 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2174,https://j.mp/3evtIZU
NVD-NIST,CVE-2021-2178 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2178,https://j.mp/3aAoYkM
NVD-NIST,CVE-2021-2179 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2179,https://j.mp/3azVZh4
NVD-NIST,CVE-2021-2180 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2180,https://j.mp/3sOzqeF
NVD-NIST,CVE-2021-2185 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2185,https://j.mp/32HVSLR
NVD-NIST,CVE-2021-2186 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2186,https://j.mp/2PiMMlN
NVD-NIST,CVE-2021-2193 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2193,https://j.mp/2QjNOhZ
NVD-NIST,CVE-2021-2194 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2194,https://j.mp/2QTjdaC
NVD-NIST,CVE-2021-25679 (personal_phone_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25679,https://j.mp/3v92gb8
NVD-NIST,CVE-2021-25680 (personal_phone_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25680,https://j.mp/3tMeQwV
NVD-NIST,CVE-2021-25681 (personal_phone_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25681,https://j.mp/3dK3F20
NVD-NIST,CVE-2021-28156 (consul),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28156,https://j.mp/3dMdY5S
NVD-NIST,CVE-2021-28793 (restructuredtext),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28793,https://j.mp/3gwklfj
NVD-NIST,CVE-2021-28828 (administrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28828,https://j.mp/3tZCrdH
NVD-NIST,CVE-2021-28829 (administrator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-28829,https://j.mp/2QrYNG2
NVD-NIST,CVE-2021-29155 (linux_kernel),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-29155,https://j.mp/3dLInBh
NVD-NIST,CVE-2021-3035 (bridgecrew_checkov),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-3035,https://j.mp/3sGGXMw
NVD-NIST,CVE-2021-30464 (stationguard),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-30464,https://j.mp/3aAKVQq
