feed,title,long_url,short_url
NVD-NIST,CVE-2020-27240 (openclinic_ga),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27240,https://j.mp/3dIGUM2
NVD-NIST,CVE-2020-27241 (openclinic_ga),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27241,https://j.mp/3dKRm5C
NVD-NIST,CVE-2020-35314 (wondercms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35314,https://j.mp/3xmhYBO
NVD-NIST,CVE-2020-35979 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35979,https://j.mp/3gAHCwO
NVD-NIST,CVE-2020-35980 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35980,https://j.mp/3euiQeL
NVD-NIST,CVE-2020-35981 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35981,https://j.mp/3sLw0t2
NVD-NIST,CVE-2020-35982 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35982,https://j.mp/3aCt1wP
NVD-NIST,CVE-2020-7856 (helpcom),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7856,https://j.mp/32KNZoS
NVD-NIST,CVE-2021-20453 (websphere_application_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20453,https://j.mp/3tMeKFj
NVD-NIST,CVE-2021-20454 (websphere_application_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20454,https://j.mp/2RYm034
NVD-NIST,CVE-2021-20501 (i),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-20501,https://j.mp/3ep8fSx
NVD-NIST,CVE-2021-21642 (config_file_provider),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21642,https://j.mp/3sKnfPZ
NVD-NIST,CVE-2021-2167 (solaris),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2167,https://j.mp/3tOyyrE
NVD-NIST,CVE-2021-2169 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2169,https://j.mp/3tQz3BB
NVD-NIST,CVE-2021-2170 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2170,https://j.mp/2RYm4Qm
NVD-NIST,CVE-2021-2171 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2171,https://j.mp/3eq1Q9z
NVD-NIST,CVE-2021-2172 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2172,https://j.mp/3sL3KXD
NVD-NIST,CVE-2021-2173 (database_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2173,https://j.mp/2PhXxEV
NVD-NIST,CVE-2021-2175 (database_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2175,https://j.mp/2QQly6j
NVD-NIST,CVE-2021-2177 (secure_global_desktop),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2177,https://j.mp/2S0tnHe
NVD-NIST,CVE-2021-2181 (document_management_and_collaboration),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2181,https://j.mp/3azC95r
NVD-NIST,CVE-2021-2182 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2182,https://j.mp/3aD2CPE
NVD-NIST,CVE-2021-2183 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2183,https://j.mp/3vcCGlG
NVD-NIST,CVE-2021-2184 (istore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2184,https://j.mp/3gAsMX2
NVD-NIST,CVE-2021-2196 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2196,https://j.mp/3tOxnsf
NVD-NIST,CVE-2021-2201 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2201,https://j.mp/2PhOSSN
NVD-NIST,CVE-2021-2305 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2305,https://j.mp/3eq8JIa
NVD-NIST,CVE-2021-2307 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2307,https://j.mp/2Qr1p73
NVD-NIST,CVE-2021-2308 (mysql),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-2308,https://j.mp/3aAvJD5
