feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2020-4344-01,https://packetstormsecurity.com/files/159706/RHSA-2020-4344-01.txt,https://j.mp/31HhzeM
PacketstormSecurity,PubliXone 2019.045 Account Takeover / XSS / File Download,https://packetstormsecurity.com/files/159705/SA-20201023-0.txt,https://j.mp/34supQ4
PacketstormSecurity,Genexis Platinum-4410 Cross Site Scripting,https://packetstormsecurity.com/files/159704/genexisplatinum4410-xss.txt,https://j.mp/34wb1Sa
PacketstormSecurity,Oracle VM VirtualBox Buffer Overflow,https://packetstormsecurity.com/files/159703/oraclevmvb-overflow.pdf,https://j.mp/3ow6abx
PacketstormSecurity,Kernel Live Patch Security Notice LSN-0073-1,https://packetstormsecurity.com/files/159702/LSN-0073-1.txt,https://j.mp/3owaE1O
PacketstormSecurity,Online Health Care System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/159701/ohcs10-xss.txt,https://j.mp/3dZfYGd
PacketstormSecurity,Red Hat Security Advisory 2020-4320-01,https://packetstormsecurity.com/files/159700/RHSA-2020-4320-01.txt,https://j.mp/31JgBPk
PacketstormSecurity,QSC Q-SYS Core Manager 8.2.1 Directory Traversal,https://packetstormsecurity.com/files/159699/qsqsyscm821-traversal.txt,https://j.mp/2Hs0HlF
PacketstormSecurity,Red Hat Security Advisory 2020-4331-01,https://packetstormsecurity.com/files/159698/RHSA-2020-4331-01.txt,https://j.mp/37HvhCr
PacketstormSecurity,Red Hat Security Advisory 2020-4332-01,https://packetstormsecurity.com/files/159697/RHSA-2020-4332-01.txt,https://j.mp/2TqMcRd
PacketstormSecurity,InoERP 0.7.2 Remote Code Execution,https://packetstormsecurity.com/files/159696/inoerp072-exec.txt,https://j.mp/3kCaDr6
PacketstormSecurity,Red Hat Security Advisory 2020-4330-01,https://packetstormsecurity.com/files/159695/RHSA-2020-4330-01.txt,https://j.mp/3dZwmqr
PacketstormSecurity,PDW File Browser 1.3 Cross Site Scripting,https://packetstormsecurity.com/files/159694/pdwfilebrowser13-xss.txt,https://j.mp/2HDjDxe
PacketstormSecurity,Unicorn 1.0.2,https://packetstormsecurity.com/files/159693/unicorn-1.0.2.tar.gz,https://j.mp/3jxRvZP
PacketstormSecurity,CMS Made Simple 2.1.6 Server-Side Template Injection,https://packetstormsecurity.com/files/159690/cmsmadesimple216-inject.txt,https://j.mp/3jplyTu
PacketstormSecurity,Sifter 10.5f,https://packetstormsecurity.com/files/159708/sifter-10.5f.tar.gz,https://j.mp/34x9Y4C
