feed,title,long_url,short_url
PacketstormSecurity,Google Stands Firm Against GitHub's Failure To Address High Severity Security Bug,https://packetstormsecurity.com/news/view/31722/Google-Stands-Firm-Against-GitHubs-Failure-To-Address-High-Severity-Security-Bug.html,https://j.mp/3kVGyme
PacketstormSecurity,Russian Hacker Jailed Over Botnet Data Scraping Scheme,https://packetstormsecurity.com/news/view/31723/Russian-Hacker-Jailed-Over-Botnet-Data-Scraping-Scheme.html,https://j.mp/2TObp8D
PacketstormSecurity,UK Cyber-Threat Agency Confronts Covid-19 Attacks,https://packetstormsecurity.com/news/view/31724/UK-Cyber-Threat-Agency-Confronts-Covid-19-Attacks.html,https://j.mp/3jPp3md
PacketstormSecurity,Oracle Patches Severe Flaw In WebLogic Server,https://packetstormsecurity.com/news/view/31726/Oracle-Patches-Severe-Flaw-In-WebLogic-Server.html,https://j.mp/3jX1mZg
PacketstormSecurity,More CISOs Could Be Hit By Data Regulations With New California Privacy Law,https://packetstormsecurity.com/news/view/31725/More-CISOs-Could-Be-Hit-By-Data-Regulations-With-New-California-Privacy-Law.html,https://j.mp/34QQFmI
PacketstormSecurity,Gentoo Linux Security Advisory 202011-05,https://packetstormsecurity.com/files/159799/glsa-202011-05.txt,https://j.mp/2Go9zIi
PacketstormSecurity,Gentoo Linux Security Advisory 202011-04,https://packetstormsecurity.com/files/159798/glsa-202011-04.txt,https://j.mp/3oRon3y
PacketstormSecurity,Gentoo Linux Security Advisory 202011-03,https://packetstormsecurity.com/files/159797/glsa-202011-03.txt,https://j.mp/34TErtz
PacketstormSecurity,Gentoo Linux Security Advisory 202011-02,https://packetstormsecurity.com/files/159796/glsa-202011-02.txt,https://j.mp/3kSRoJK
PacketstormSecurity,Gentoo Linux Security Advisory 202011-01,https://packetstormsecurity.com/files/159795/glsa-202011-01.txt,https://j.mp/383OEFX
PacketstormSecurity,GitHub Widespread Injection,https://packetstormsecurity.com/files/159794/GS20201103144211.txt,https://j.mp/2TS0jiR
PacketstormSecurity,Complaints Report Management System 1.0 SQL Injection / Remote Code Execution,https://packetstormsecurity.com/files/159793/crms10-sqlexec.txt,https://j.mp/3p3p1v4
