feed,title,long_url,short_url
NVD-NIST,CVE-2020-13460 (securetrack),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13460,https://j.mp/3qcVWxb
NVD-NIST,CVE-2020-16044 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-16044,https://j.mp/3qfcMvp
NVD-NIST,CVE-2020-22840 (b2evolution),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22840,https://j.mp/2LGQe7O
NVD-NIST,CVE-2020-22841 (b2evolution),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-22841,https://j.mp/3qqsEeV
NVD-NIST,"CVE-2020-28394 (jt2go, teamcenter_visualization)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28394,https://j.mp/2LGgRd0
NVD-NIST,CVE-2020-29171 (wp_security_&_firewall),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29171,https://j.mp/3jDlr8A
NVD-NIST,CVE-2020-5023 (spectrum_protect_plus),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-5023,https://j.mp/2Z5RGDS
NVD-NIST,CVE-2021-21117 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21117,https://j.mp/3a8CKuZ
NVD-NIST,CVE-2021-21118 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21118,https://j.mp/2Nhht9F
NVD-NIST,CVE-2021-21119 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21119,https://j.mp/2NeQMCm
NVD-NIST,CVE-2021-21120 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21120,https://j.mp/3aRxQSk
NVD-NIST,CVE-2021-21121 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21121,https://j.mp/3rJikPd
NVD-NIST,CVE-2021-21134 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21134,https://j.mp/3q8bQJj
NVD-NIST,CVE-2021-21135 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21135,https://j.mp/3tS7aJZ
NVD-NIST,CVE-2021-21136 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21136,https://j.mp/2Z8w5e3
NVD-NIST,CVE-2021-21137 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21137,https://j.mp/3rXDjhx
NVD-NIST,CVE-2021-21138 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21138,https://j.mp/376oQaW
NVD-NIST,CVE-2021-21140 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21140,https://j.mp/3qhph9K
NVD-NIST,CVE-2021-21306 (marked),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21306,https://j.mp/2LI34Tj
NVD-NIST,CVE-2021-23874 (total_protection),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23874,https://j.mp/3aeK9cp
NVD-NIST,CVE-2021-26550 (smartfoxserver),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26550,https://j.mp/2ZbevG9
