feed,title,long_url,short_url
PacketstormSecurity,Aide 0.17.3,https://packetstormsecurity.com/files/161392/aide-0.17.3.tar.gz,https://j.mp/3rJ2Evs
PacketstormSecurity,Red Hat Security Advisory 2021-0497-01,https://packetstormsecurity.com/files/161391/RHSA-2021-0497-01.txt,https://j.mp/3tHTa5g
PacketstormSecurity,Red Hat Security Advisory 2021-0495-01,https://packetstormsecurity.com/files/161390/RHSA-2021-0495-01.txt,https://j.mp/3p9gqpd
PacketstormSecurity,Red Hat Security Advisory 2021-0494-01,https://packetstormsecurity.com/files/161389/RHSA-2021-0494-01.txt,https://j.mp/374ZbiS
PacketstormSecurity,Red Hat Security Advisory 2021-0491-01,https://packetstormsecurity.com/files/161388/RHSA-2021-0491-01.txt,https://j.mp/2Z63o1t
PacketstormSecurity,Red Hat Security Advisory 2021-0489-01,https://packetstormsecurity.com/files/161387/RHSA-2021-0489-01.txt,https://j.mp/3rHSQ4L
PacketstormSecurity,Backdoor.Win32.BackAttack.18 Missing Authentication,https://packetstormsecurity.com/files/161385/MVID-2021-0084.txt,https://j.mp/3pckKnZ
PacketstormSecurity,Red Hat Security Advisory 2021-0485-01,https://packetstormsecurity.com/files/161384/RHSA-2021-0485-01.txt,https://j.mp/2NiBr3O
PacketstormSecurity,Online Marriage Registration System 1.0 Remote Code Execution,https://packetstormsecurity.com/files/161383/onlinemarriagers10-exec.txt,https://j.mp/3rD1t0m
PacketstormSecurity,Red Hat Security Advisory 2021-0488-01,https://packetstormsecurity.com/files/161382/RHSA-2021-0488-01.txt,https://j.mp/373RBVK
PacketstormSecurity,Red Hat Security Advisory 2021-0486-01,https://packetstormsecurity.com/files/161379/RHSA-2021-0486-01.txt,https://j.mp/3qg3xuU
PacketstormSecurity,Red Hat Security Advisory 2021-0476-01,https://packetstormsecurity.com/files/161376/RHSA-2021-0476-01.txt,https://j.mp/3tRJPrU
PacketstormSecurity,Red Hat Security Advisory 2021-0474-01,https://packetstormsecurity.com/files/161375/RHSA-2021-0474-01.txt,https://j.mp/2LGFgiF
PacketstormSecurity,Openlitespeed WebServer 1.7.8 Command Injection,https://packetstormsecurity.com/files/161374/openlsws178-exec.txt,https://j.mp/3p67hxO
PacketstormSecurity,Red Hat Security Advisory 2021-0470-01,https://packetstormsecurity.com/files/161373/RHSA-2021-0470-01.txt,https://j.mp/3abPsJG
PacketstormSecurity,Red Hat Security Advisory 2021-0472-01,https://packetstormsecurity.com/files/161372/RHSA-2021-0472-01.txt,https://j.mp/3tOOWJm
PacketstormSecurity,Red Hat Security Advisory 2021-0473-01,https://packetstormsecurity.com/files/161371/RHSA-2021-0473-01.txt,https://j.mp/3qchDgN
PacketstormSecurity,Red Hat Security Advisory 2021-0471-01,https://packetstormsecurity.com/files/161370/RHSA-2021-0471-01.txt,https://j.mp/3cZwMP3
PacketstormSecurity,Backdoor.Win32.Augudor.a Code Execution,https://packetstormsecurity.com/files/161368/MVID-2021-0083.txt,https://j.mp/3a9sdQ5
PacketstormSecurity,PEEL Shopping 9.3.0 Cross Site Scripting,https://packetstormsecurity.com/files/161367/peelshopping930-xss.txt,https://j.mp/2MTzZEY
