feed,title,long_url,short_url
NVD-NIST,CVE-2020-17430 (foxit_studio_photo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17430,https://j.mp/2Ngy4KL
NVD-NIST,CVE-2020-36149 (libmysofa),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36149,https://j.mp/2Z7J1Rn
NVD-NIST,CVE-2020-36150 (libmysofa),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36150,https://j.mp/2ZlBUVL
NVD-NIST,CVE-2020-36151 (libmysofa),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36151,https://j.mp/2Z598bL
NVD-NIST,CVE-2021-21124 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21124,https://j.mp/3jNuRhW
NVD-NIST,CVE-2021-21125 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21125,https://j.mp/3q7sE37
NVD-NIST,CVE-2021-21126 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21126,https://j.mp/3p9EcBz
NVD-NIST,CVE-2021-21127 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21127,https://j.mp/2Ndg0B3
NVD-NIST,CVE-2021-21128 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-21128,https://j.mp/3aY5Bl2
NVD-NIST,CVE-2021-22502 (operation_bridge_reporter),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-22502,https://j.mp/3p5K3ba
NVD-NIST,CVE-2021-25913 (set-or-get),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-25913,https://j.mp/3rHiGWA
