feed,title,long_url,short_url
NVD-NIST,CVE-2020-25130 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25130,https://j.mp/3cFRZLI
NVD-NIST,CVE-2020-25131 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25131,https://j.mp/3n2Tf0a
NVD-NIST,CVE-2020-25132 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25132,https://j.mp/34d7vdV
NVD-NIST,CVE-2020-25133 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25133,https://j.mp/3ifU7ef
NVD-NIST,CVE-2020-25134 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25134,https://j.mp/34eBsKI
NVD-NIST,CVE-2020-25135 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25135,https://j.mp/348770o
NVD-NIST,CVE-2020-25136 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25136,https://j.mp/3n2TeJE
NVD-NIST,CVE-2020-25137 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25137,https://j.mp/34877gU
NVD-NIST,CVE-2020-25138 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25138,https://j.mp/3kXXJTL
NVD-NIST,CVE-2020-25143 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25143,https://j.mp/3kWg0AY
NVD-NIST,CVE-2020-25144 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25144,https://j.mp/2ShKvox
NVD-NIST,CVE-2020-25145 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25145,https://j.mp/36dU5RM
NVD-NIST,CVE-2020-25146 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25146,https://j.mp/30jxeAe
NVD-NIST,CVE-2020-25147 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25147,https://j.mp/2HJBPpd
NVD-NIST,CVE-2020-25148 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25148,https://j.mp/3jgJLfv
NVD-NIST,CVE-2020-25149 (observium),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25149,https://j.mp/3n2TfgG
