feed,title,long_url,short_url
CiscoSecurityAdvisory,"Cisco Advanced Malware Protection for Endpoints Windows Connector, ClamAV for Windows, and Immunet DLL Hijacking Vulnerability","https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-amp-imm-dll-tu79hvkO?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Advanced%20Malware%20Protection%20for%20Endpoints%20Windows%20Connector,%20%20ClamAV%20for%20Windows,%20and%20Immunet%20DLL%20Hijacking%20Vulnerability&vs_k=1",https://j.mp/3tbbAdS
CiscoSecurityAdvisory,Cisco IOS XR Software Command Injection Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-xr-cmdinj-vsKGherc?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20IOS%20XR%20Software%20Command%20Injection%20Vulnerability&vs_k=1,https://j.mp/3uziBp9
CiscoSecurityAdvisory,Cisco Webex Meetings for Android Avatar Modification Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-webex-andro-iac-f3UR8frB?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Webex%20Meetings%20for%20Android%20Avatar%20Modification%20Vulnerability&vs_k=1,https://j.mp/3rY3bcy
CiscoSecurityAdvisory,Cisco Webex Meetings HTML Injection Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-webex-VObwRKWV?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Webex%20Meetings%20HTML%20Injection%20Vulnerability&vs_k=1,https://j.mp/3fTLUyK
CiscoSecurityAdvisory,Cisco SD-WAN vManage Software Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-vmanage-YuTVWqy?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20SD-WAN%20vManage%20Software%20Vulnerabilities&vs_k=1,https://j.mp/3t4xm3i
CiscoSecurityAdvisory,Cisco Umbrella Link and CSV Formula Injection Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-umbrella-inject-gbZGHP5T?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Umbrella%20Link%20and%20CSV%20Formula%20Injection%20Vulnerabilities&vs_k=1,https://j.mp/3fQpJcI
CiscoSecurityAdvisory,"Cisco RV340, RV340W, RV345, and RV345P Dual WAN Gigabit VPN Routers Authenticated Remote Code Execution Vulnerabilities","https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-sb-rv34x-rce-8bfG2h6b?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20RV340,%20RV340W,%20RV345,%20and%20RV345P%20Dual%20WAN%20Gigabit%20VPN%20Routers%20Authenticated%20Remote%20Code%20Execution%20Vulnerabilities&vs_k=1",https://j.mp/2PMbNWx
CiscoSecurityAdvisory,Cisco Small Business RV Series Routers Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-sb-rv-bypass-inject-Rbhgvfdx?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Small%20Business%20RV%20Series%20Routers%20Vulnerabilities&vs_k=1,https://j.mp/3a8utHh
CiscoSecurityAdvisory,"Cisco Small Business RV110W, RV130, RV130W, and RV215W Routers Management Interface Remote Command Execution Vulnerability","https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-rv-rce-q3rxHnvm?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Small%20Business%20RV110W,%20RV130,%20RV130W,%20and%20RV215W%20Routers%20Management%20Interface%20Remote%20Command%20Execution%20Vulnerability&vs_k=1",https://j.mp/3wA4HVN
CiscoSecurityAdvisory,Cisco Small Business RV Series Routers Link Layer Discovery Protocol Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-rv-multi-lldp-u7e4chCe?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Small%20Business%20RV%20Series%20Routers%20Link%20Layer%20Discovery%20Protocol%20Vulnerabilities&vs_k=1,https://j.mp/2PLaSpt
CiscoSecurityAdvisory,Cisco Unified Intelligence Center Reflected Cross-Site Scripting Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-cuic-xss-U2WTsUg6?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Intelligence%20Center%20Reflected%20Cross-Site%20Scripting%20Vulnerability&vs_k=1,https://j.mp/3g2TBD5
CiscoSecurityAdvisory,Cisco Unified Communications Products Cross-Site Scripting Vulnerabilities,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-cucm-xss-Q4PZcNzJ?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Products%20Cross-Site%20Scripting%20Vulnerabilities&vs_k=1,https://j.mp/3fUyAdt
CiscoSecurityAdvisory,Cisco Unified Communications Manager Self Care Portal Authorization Bypass Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-cucm-selfcare-VRWWWHgE?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Manager%20Self%20Care%20Portal%20Authorization%20Bypass%20Vulnerability&vs_k=1,https://j.mp/3fRqCBJ
CiscoSecurityAdvisory,Cisco Unified Communications Products Remote Code Execution Vulnerability,https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-cucm-rce-pqVYwyb?vs_f=Cisco%20Security%20Advisory&vs_cat=Security%20Intelligence&vs_type=RSS&vs_p=Cisco%20Unified%20Communications%20Products%20Remote%20Code%20Execution%20Vulnerability&vs_k=1,https://j.mp/3wDngbs
