feed,title,long_url,short_url
PacketstormSecurity,Prominent Security Expert Dan Kaminsky Passes Away At 42,https://packetstormsecurity.com/news/view/32232/Prominent-Security-Expert-Dan-Kaminsky-Passes-Away-At-42.html,https://j.mp/2QyXsNx
PacketstormSecurity,Red Hat Security Advisory 2021-1363-01,https://packetstormsecurity.com/files/162335/RHSA-2021-1363-01.txt,https://j.mp/3dOBFu9
PacketstormSecurity,Red Hat Security Advisory 2021-1361-01,https://packetstormsecurity.com/files/162334/RHSA-2021-1361-01.txt,https://j.mp/3sSE8In
PacketstormSecurity,Red Hat Security Advisory 2021-1360-01,https://packetstormsecurity.com/files/162333/RHSA-2021-1360-01.txt,https://j.mp/3gG7Q0W
PacketstormSecurity,Red Hat Security Advisory 2021-1362-01,https://packetstormsecurity.com/files/162332/RHSA-2021-1362-01.txt,https://j.mp/3dQUfBL
PacketstormSecurity,Red Hat Security Advisory 2021-1350-01,https://packetstormsecurity.com/files/162331/RHSA-2021-1350-01.txt,https://j.mp/32PLMIY
PacketstormSecurity,Red Hat Security Advisory 2021-1352-01,https://packetstormsecurity.com/files/162330/RHSA-2021-1352-01.txt,https://j.mp/3gG7PKq
PacketstormSecurity,Red Hat Security Advisory 2021-1354-01,https://packetstormsecurity.com/files/162329/RHSA-2021-1354-01.txt,https://j.mp/3sX74Po
PacketstormSecurity,Red Hat Security Advisory 2021-1351-01,https://packetstormsecurity.com/files/162328/RHSA-2021-1351-01.txt,https://j.mp/3dRDxSY
PacketstormSecurity,Red Hat Security Advisory 2021-1353-01,https://packetstormsecurity.com/files/162327/RHSA-2021-1353-01.txt,https://j.mp/32OAcOf
PacketstormSecurity,Hasura GraphQL 1.3.3 Remote Code Execution,https://packetstormsecurity.com/files/162326/hasuragraphql133-exec.txt,https://j.mp/3ew7bw3
PacketstormSecurity,OpenPLC 3 Remote Code Execution,https://packetstormsecurity.com/files/162325/openplc3-exec.txt,https://j.mp/2QpbIsr
PacketstormSecurity,SEO Panel 4.8.0 SQL Injection,https://packetstormsecurity.com/files/162322/seopanel480blind-sql.txt,https://j.mp/3xo6Kg7
PacketstormSecurity,Windows 10 Wi-Fi Drivers For Intel Wireless Adapters 22.30.0 Privilege Escalation,https://packetstormsecurity.com/files/162324/iwawifi-escalate.txt,https://j.mp/3eyEdeZ
PacketstormSecurity,Worm.Win32.Busan.k Insecure Transit,https://packetstormsecurity.com/files/162323/MVID-2021-0185.txt,https://j.mp/3aHxBtL
