feed,title,long_url,short_url
PacketstormSecurity,SolarWinds Attack Opened Up 4 Paths To A Microsoft 365 Cloud Breach,https://packetstormsecurity.com/news/view/31945/SolarWinds-Attack-Opened-Up-4-Paths-To-A-Microsoft-365-Cloud-Breach.html,https://j.mp/35T6Yjd
PacketstormSecurity,Scammers Are Sending Fake Job Offers On LinkedIn,https://packetstormsecurity.com/news/view/31947/Scammers-Are-Sending-Fake-Job-Offers-On-LinkedIn.html,https://j.mp/3itfGK5
PacketstormSecurity,Interpol Warns Of Romance Scam Artists Sending Fake Investments Via Apps,https://packetstormsecurity.com/news/view/31946/Interpol-Warns-Of-Romance-Scam-Artists-Sending-Fake-Investments-Via-Apps.html,https://j.mp/3nZ43eP
PacketstormSecurity,Red Hat Security Advisory 2021-0034-01,https://packetstormsecurity.com/files/161036/RHSA-2021-0034-01.txt,https://j.mp/2KALXT0
PacketstormSecurity,Backdoor.Win32.Whisper.b Remote Stack Corruption,https://packetstormsecurity.com/files/161035/MVID-2021-0039.txt,https://j.mp/2M5yZNl
PacketstormSecurity,Oracle Business Intelligence Enterprise Edition 11.1.1.7.140715 XSS,https://packetstormsecurity.com/files/161034/obiee11117140715-xss.txt,https://j.mp/39PALdF
PacketstormSecurity,Backdoor.Win32.Whirlpool.10 Remote Stack Buffer Overflow,https://packetstormsecurity.com/files/161033/MVID-2021-0038.txt,https://j.mp/3bU7v8b
PacketstormSecurity,Backdoor.Win32.Zombam.geq Remote Buffer Overflow,https://packetstormsecurity.com/files/161032/MVID-2021-0037.txt,https://j.mp/2Kxs5Ab
PacketstormSecurity,Voting System 1.0 Shell Upload,https://packetstormsecurity.com/files/161031/voterexploit.py.txt,https://j.mp/3ix6u7e
PacketstormSecurity,Church Rota 2.6.4 Shell Upload,https://packetstormsecurity.com/files/161029/cve-2021-3164.py.txt,https://j.mp/2KvMOEm
PacketstormSecurity,Linux/x86 Socat Bind Shellcode,https://packetstormsecurity.com/files/161028/113linuxx86socat-shellcode.txt,https://j.mp/3o2WTGs
