feed,title,long_url,short_url
NVD-NIST,CVE-2020-26028 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26028,https://j.mp/38LFRHk
NVD-NIST,CVE-2020-26029 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26029,https://j.mp/3oaltWI
NVD-NIST,CVE-2020-26030 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26030,https://j.mp/3mZmgsa
NVD-NIST,CVE-2020-26031 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26031,https://j.mp/2MdANnv
NVD-NIST,CVE-2020-26032 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26032,https://j.mp/2JvCawY
NVD-NIST,CVE-2020-26033 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26033,https://j.mp/2WU46xK
NVD-NIST,CVE-2020-26035 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26035,https://j.mp/3o4bfYg
NVD-NIST,CVE-2020-29242 (tag),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29242,https://j.mp/2MhrGCp
NVD-NIST,CVE-2020-29243 (tag),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29243,https://j.mp/34T1jcg
NVD-NIST,CVE-2020-29244 (tag),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29244,https://j.mp/37WnQH0
NVD-NIST,CVE-2020-29245 (tag),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29245,https://j.mp/38EpGvu
