feed,title,long_url,short_url
NVD-NIST,CVE-2020-25046 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25046,https://j.mp/3bldjoU
NVD-NIST,CVE-2020-25047 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25047,https://j.mp/2YXh13a
NVD-NIST,CVE-2020-25048 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25048,https://j.mp/2F3FEEs
NVD-NIST,CVE-2020-25049 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25049,https://j.mp/350WO04
NVD-NIST,CVE-2020-25050 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25050,https://j.mp/34ZZmfa
NVD-NIST,CVE-2020-25051 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25051,https://j.mp/2GiCsVS
NVD-NIST,CVE-2020-25052 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25052,https://j.mp/31U3X0A
NVD-NIST,CVE-2020-25053 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25053,https://j.mp/2EJ5Vbl
NVD-NIST,CVE-2020-25055 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25055,https://j.mp/3hP58DT
NVD-NIST,CVE-2020-25056 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25056,https://j.mp/32SFDv5
NVD-NIST,CVE-2020-6128 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6128,https://j.mp/3hV6Rrm
