feed,title,long_url,short_url
GithubAdvisories,[GHSA-6qgx-f452-7699] Malicious Package in superhappyfuntime,https://github.com/advisories/GHSA-6qgx-f452-7699,https://j.mp/3jK7aG2
GithubAdvisories,[GHSA-r742-7j4h-hjr8] Malicious Package in arsenic-tabasco-cyborg-peanut-butter,https://github.com/advisories/GHSA-r742-7j4h-hjr8,https://j.mp/2EMwbBF
GithubAdvisories,[GHSA-4hfc-fv33-ph9p] Malicious Package in sj-tw-abc,https://github.com/advisories/GHSA-4hfc-fv33-ph9p,https://j.mp/2Z4MKzH
GithubAdvisories,[GHSA-692h-g37c-qv44] Malicious Package in sj-tw-sec,https://github.com/advisories/GHSA-692h-g37c-qv44,https://j.mp/35ait62
GithubAdvisories,[GHSA-rcv7-4w2m-gj9v] Malicious Package in sj-tw-test-security,https://github.com/advisories/GHSA-rcv7-4w2m-gj9v,https://j.mp/2DxjCcM
GithubAdvisories,[GHSA-h24p-2c3m-5qf4] Malicious Package in owl-orchard-apple-sunshine,https://github.com/advisories/GHSA-h24p-2c3m-5qf4,https://j.mp/3jGZ80s
GithubAdvisories,[GHSA-jrj9-5qp6-2v8q] Machine-In-The-Middle in airtable,https://github.com/advisories/GHSA-jrj9-5qp6-2v8q,https://j.mp/34ZS1fD
GithubAdvisories,[GHSA-h6mq-3cj6-h738] Reverse Tabnabbing in showdown,https://github.com/advisories/GHSA-h6mq-3cj6-h738,https://j.mp/35aitD4
GithubAdvisories,[GHSA-f52g-6jhx-586p] Denial of Service in handlebars,https://github.com/advisories/GHSA-f52g-6jhx-586p,https://j.mp/2Z2cTPC
GithubAdvisories,[GHSA-7696-qr5q-pg37] Malicious Package in zs-sha3,https://github.com/advisories/GHSA-7696-qr5q-pg37,https://j.mp/3bnUyRM
GithubAdvisories,[GHSA-j67m-jg9p-ppg4] Malicious Package in ns-sha3,https://github.com/advisories/GHSA-j67m-jg9p-ppg4,https://j.mp/2F6Jw7G
GithubAdvisories,[GHSA-563h-49v8-g7x4] Malicious Package in ks-sha3,https://github.com/advisories/GHSA-563h-49v8-g7x4,https://j.mp/3btBFx4
GithubAdvisories,[GHSA-8g3r-968r-c644] Malicious Package in jw-sha3,https://github.com/advisories/GHSA-8g3r-968r-c644,https://j.mp/2QRLxab
GithubAdvisories,[GHSA-657v-jjf8-83gh] Malicious Package in jsmsha3,https://github.com/advisories/GHSA-657v-jjf8-83gh,https://j.mp/2QV2i4t
GithubAdvisories,[GHSA-jh67-3wqw-cvhr] Malicious Package in js-sxa3,https://github.com/advisories/GHSA-jh67-3wqw-cvhr,https://j.mp/2QSNKlQ
GithubAdvisories,[GHSA-785g-gx74-gr39] Malicious Package in js-wha3,https://github.com/advisories/GHSA-785g-gx74-gr39,https://j.mp/2Drsi4e
GithubAdvisories,[GHSA-h6m3-cx24-9626] Malicious Package in js-sla3,https://github.com/advisories/GHSA-h6m3-cx24-9626,https://j.mp/3i0DJ1K
GithubAdvisories,[GHSA-6343-m2qr-66gf] Malicious Package in js-sja3,https://github.com/advisories/GHSA-6343-m2qr-66gf,https://j.mp/2F52Phm
GithubAdvisories,[GHSA-3mhm-jvqj-fvhg] Malicious Package in js-sia3,https://github.com/advisories/GHSA-3mhm-jvqj-fvhg,https://j.mp/3hSFbTU
GithubAdvisories,[GHSA-766v-7gjx-55hf] Malicious Package in js-shq3,https://github.com/advisories/GHSA-766v-7gjx-55hf,https://j.mp/3gSGbpH
GithubAdvisories,[GHSA-g37j-v5gh-g25c] Malicious Package in js-shi3,https://github.com/advisories/GHSA-g37j-v5gh-g25c,https://j.mp/3gYzliG
GithubAdvisories,[GHSA-f8jj-45fj-44r6] Malicious Package in js-she3,https://github.com/advisories/GHSA-f8jj-45fj-44r6,https://j.mp/2GtMqny
GithubAdvisories,[GHSA-69mf-2cw2-38m8] Malicious Package in js-shc3,https://github.com/advisories/GHSA-69mf-2cw2-38m8,https://j.mp/31TX6UF
GithubAdvisories,[GHSA-5wq6-v5cw-jvfr] Malicious Package in js-shas,https://github.com/advisories/GHSA-5wq6-v5cw-jvfr,https://j.mp/2QQOojA
GithubAdvisories,[GHSA-hvgc-mggg-pxr2] Malicious Package in js-sha7,https://github.com/advisories/GHSA-hvgc-mggg-pxr2,https://j.mp/3gVg4yv
