feed,title,long_url,short_url
GithubAdvisories,[GHSA-95cg-3r4g-7w6j] Malicious Package in js-rha3,https://github.com/advisories/GHSA-95cg-3r4g-7w6j,https://j.mp/31W2TZR
GithubAdvisories,[GHSA-vf5m-q45w-8mh9] Malicious Package in js-qha3,https://github.com/advisories/GHSA-vf5m-q45w-8mh9,https://j.mp/2Z4gGvv
GithubAdvisories,[GHSA-7xf9-74cp-8hx3] Malicious Package in js-cha3,https://github.com/advisories/GHSA-7xf9-74cp-8hx3,https://j.mp/3bpxylk
GithubAdvisories,[GHSA-52c9-458g-whrf] Malicious Package in js-3ha3,https://github.com/advisories/GHSA-52c9-458g-whrf,https://j.mp/356w1j4
GithubAdvisories,[GHSA-67mp-pcv9-vvq6] Malicious Package in jr-sha3,https://github.com/advisories/GHSA-67mp-pcv9-vvq6,https://j.mp/3hYgYf4
GithubAdvisories,[GHSA-x8m7-cv39-xmg9] Malicious Package in jq-sha3,https://github.com/advisories/GHSA-x8m7-cv39-xmg9,https://j.mp/32THu2R
GithubAdvisories,[GHSA-gfj6-p24g-6hpm] Malicious Package in jc-sha3,https://github.com/advisories/GHSA-gfj6-p24g-6hpm,https://j.mp/331Glqa
GithubAdvisories,[GHSA-p3jx-g34v-q56j] Malicious Package in j3-sha3,https://github.com/advisories/GHSA-p3jx-g34v-q56j,https://j.mp/2GwoUXb
GithubAdvisories,[GHSA-6mrq-7r7m-hh4p] Malicious Package in hs-sha3,https://github.com/advisories/GHSA-6mrq-7r7m-hh4p,https://j.mp/354Wde8
GithubAdvisories,[GHSA-88xx-23mf-rcj2] Malicious Package in bs-sha3,https://github.com/advisories/GHSA-88xx-23mf-rcj2,https://j.mp/3lKxbXs
GithubAdvisories,[GHSA-2mxc-m4c3-wqhq] Malicious Package in ruffer-xor,https://github.com/advisories/GHSA-2mxc-m4c3-wqhq,https://j.mp/2QOAKh8
GithubAdvisories,[GHSA-gqq4-937c-2282] Malicious Package in juffer-xor,https://github.com/advisories/GHSA-gqq4-937c-2282,https://j.mp/3lO88CP
GithubAdvisories,[GHSA-c2g6-57fp-22wp] Malicious Package in fuffer-xor,https://github.com/advisories/GHSA-c2g6-57fp-22wp,https://j.mp/32Su6Mw
GithubAdvisories,[GHSA-6xm4-p6r2-mwrc] Malicious Package in cuffer-xor,https://github.com/advisories/GHSA-6xm4-p6r2-mwrc,https://j.mp/32OxY0I
GithubAdvisories,[GHSA-7qg7-6g3g-8vxg] Malicious Package in bwffer-xor,https://github.com/advisories/GHSA-7qg7-6g3g-8vxg,https://j.mp/32QzKi2
