feed,title,long_url,short_url
GithubAdvisories,[GHSA-rjhc-w3fj-j6x9] Malicious Package in alipayjsapi,https://github.com/advisories/GHSA-rjhc-w3fj-j6x9,https://j.mp/3bnncCC
GithubAdvisories,[GHSA-jfx5-7mr2-g8hg] Malicious Package in alico,https://github.com/advisories/GHSA-jfx5-7mr2-g8hg,https://j.mp/330KPNM
GithubAdvisories,[GHSA-8m5v-f2wp-wqr9] Malicious Package in ali-contributors,https://github.com/advisories/GHSA-8m5v-f2wp-wqr9,https://j.mp/32YjdZD
GithubAdvisories,[GHSA-h3m2-h22h-695r] Malicious Package in ali-contributor,https://github.com/advisories/GHSA-h3m2-h22h-695r,https://j.mp/2F724Ev
GithubAdvisories,[GHSA-g9wf-393q-4w38] Malicious Package in only-test-not-install,https://github.com/advisories/GHSA-g9wf-393q-4w38,https://j.mp/2QTRjrQ
GithubAdvisories,[GHSA-crr2-ph72-c52g] Malicious Package in my-very-own-package,https://github.com/advisories/GHSA-crr2-ph72-c52g,https://j.mp/2F05ybZ
GithubAdvisories,[GHSA-m9r7-q9fc-qwx5] Malicious Package in maybemaliciouspackage,https://github.com/advisories/GHSA-m9r7-q9fc-qwx5,https://j.mp/3h3dqac
GithubAdvisories,[GHSA-gfm8-g3vm-53jh] Malicious Package in leetlog,https://github.com/advisories/GHSA-gfm8-g3vm-53jh,https://j.mp/2ETV8ek
GithubAdvisories,[GHSA-6879-xr95-5gf4] Malicious Package in malicious-do-not-install,https://github.com/advisories/GHSA-6879-xr95-5gf4,https://j.mp/3jHCy7P
GithubAdvisories,[GHSA-588m-9qg5-35pq] Reverse Tabnabbing in quill,https://github.com/advisories/GHSA-588m-9qg5-35pq,https://j.mp/3gUkoOv
GithubAdvisories,[GHSA-4q2f-8g74-qm56] Cross-Site Scripting in takeapeek,https://github.com/advisories/GHSA-4q2f-8g74-qm56,https://j.mp/2F1Q1bO
GithubAdvisories,[GHSA-v9wp-8r97-v6xg] Cross-Site Scripting in jquery.json-viewer,https://github.com/advisories/GHSA-v9wp-8r97-v6xg,https://j.mp/2QU7LbL
GithubAdvisories,[GHSA-gvff-25cc-4f66] Path Traversal in restify-swagger-jsdoc,https://github.com/advisories/GHSA-gvff-25cc-4f66,https://j.mp/2EWKKlH
GithubAdvisories,[GHSA-xfrc-7mj2-5xh9] Undefined Behavior in zencashjs,https://github.com/advisories/GHSA-xfrc-7mj2-5xh9,https://j.mp/3jOIImZ
GithubAdvisories,[GHSA-5634-rv46-48jf] Cross-Site Scripting in bleach,https://github.com/advisories/GHSA-5634-rv46-48jf,https://j.mp/3gWEo3d
GithubAdvisories,[GHSA-9pcf-h8q9-63f6] Sandbox Breakout / Arbitrary Code Execution in safe-eval,https://github.com/advisories/GHSA-9pcf-h8q9-63f6,https://j.mp/354kL74
GithubAdvisories,[GHSA-h97g-4mx7-5p2p] Open Redirect in apostrophe,https://github.com/advisories/GHSA-h97g-4mx7-5p2p,https://j.mp/32YjewF
GithubAdvisories,[GHSA-9qgh-7pgp-hp7r] Cross-Site Scripting in graylog-web-interface,https://github.com/advisories/GHSA-9qgh-7pgp-hp7r,https://j.mp/3gQLR3C
GithubAdvisories,[GHSA-crf7-fvjx-863q] Path Traversal in zero,https://github.com/advisories/GHSA-crf7-fvjx-863q,https://j.mp/32VpJjK
GithubAdvisories,[GHSA-r32x-jhw5-g48p] Cross-Site Scripting in eco,https://github.com/advisories/GHSA-r32x-jhw5-g48p,https://j.mp/3lNaGRF
GithubAdvisories,[GHSA-x87g-rgrh-r6g3] Malicious Package in rpc-websocket,https://github.com/advisories/GHSA-x87g-rgrh-r6g3,https://j.mp/3brl50s
GithubAdvisories,[GHSA-fpgg-r39h-3x5x] Malicious Package in cxt,https://github.com/advisories/GHSA-fpgg-r39h-3x5x,https://j.mp/31Vi2e5
GithubAdvisories,[GHSA-xr3g-4gg5-w3wq] Malicious Package in degbu,https://github.com/advisories/GHSA-xr3g-4gg5-w3wq,https://j.mp/339oeP9
GithubAdvisories,[GHSA-r3xc-47qg-h929] Cross-Site Scripting in @ionic/core,https://github.com/advisories/GHSA-r3xc-47qg-h929,https://j.mp/32RGs7q
GithubAdvisories,[GHSA-fpf2-pr3j-4cm3] Malicious Package in ecruve,https://github.com/advisories/GHSA-fpf2-pr3j-4cm3,https://j.mp/3lLxpO0
GithubAdvisories,[GHSA-qxrj-x7rm-2h49] Malicious Package in dhkey,https://github.com/advisories/GHSA-qxrj-x7rm-2h49,https://j.mp/3gSH69T
GithubAdvisories,[GHSA-cgvm-rvfv-c92r] Malicious Package in ecuvre,https://github.com/advisories/GHSA-cgvm-rvfv-c92r,https://j.mp/3gUkrd9
GithubAdvisories,[GHSA-435c-qcpm-wjw5] Malicious Package in fs-extar,https://github.com/advisories/GHSA-435c-qcpm-wjw5,https://j.mp/3hXcC7N
GithubAdvisories,[GHSA-255r-pghp-r5wh] Malicious Package in hdeky,https://github.com/advisories/GHSA-255r-pghp-r5wh,https://j.mp/3lOSUgQ
GithubAdvisories,[GHSA-8pwx-j4r6-5v38] Malicious Package in hdkye,https://github.com/advisories/GHSA-8pwx-j4r6-5v38,https://j.mp/2ETsPMY
