feed,title,long_url,short_url
NVD-NIST,CVE-2020-13465 (gd32f103_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13465,https://j.mp/3bnwY7M
NVD-NIST,CVE-2020-13468 (gd32f130_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13468,https://j.mp/32YDeyY
NVD-NIST,"CVE-2020-13470 (gd32f103_firmware, gd32f130_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13470,https://j.mp/2Z3s5vw
NVD-NIST,CVE-2020-13472 (gd32f103_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13472,https://j.mp/2EMoQC8
NVD-NIST,CVE-2020-13655 (collabtive),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-13655,https://j.mp/3jI7Qvp
NVD-NIST,CVE-2020-24928 (premid),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24928,https://j.mp/2GrD7oa
NVD-NIST,CVE-2020-24972 (kleopatra),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-24972,https://j.mp/2DryIAt
NVD-NIST,CVE-2020-25019 (meet_electron),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25019,https://j.mp/3jVQ73Z
NVD-NIST,CVE-2020-25020 (mpxj),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25020,https://j.mp/2GrD7EG
NVD-NIST,CVE-2020-6117 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6117,https://j.mp/351B2cI
NVD-NIST,CVE-2020-6118 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6118,https://j.mp/3lKyLZj
NVD-NIST,CVE-2020-6119 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6119,https://j.mp/2EOArR8
NVD-NIST,CVE-2020-6120 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6120,https://j.mp/3gTKHEn
NVD-NIST,CVE-2020-6121 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6121,https://j.mp/31VkFwj
NVD-NIST,CVE-2020-6122 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6122,https://j.mp/3gSPDcV
NVD-NIST,CVE-2020-6123 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6123,https://j.mp/2Z45boa
NVD-NIST,CVE-2020-6125 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6125,https://j.mp/3bp3F4F
NVD-NIST,CVE-2020-6129 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6129,https://j.mp/3lORa7u
NVD-NIST,CVE-2020-6130 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6130,https://j.mp/32YDeis
NVD-NIST,CVE-2020-6131 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6131,https://j.mp/3gW02oe
NVD-NIST,CVE-2020-6132 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6132,https://j.mp/3lMJKRY
NVD-NIST,CVE-2020-6133 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6133,https://j.mp/3gQUM56
NVD-NIST,CVE-2020-6134 (opensis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-6134,https://j.mp/31SQ0zR
NVD-NIST,CVE-2020-7712 (json),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7712,https://j.mp/3bn7dEN
