feed,title,long_url,short_url
NVD-NIST,"CVE-2021-27053 (365_apps, excel, office, office_online_server, office_web_apps)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27053,https://j.mp/3cDCiF9
NVD-NIST,"CVE-2021-27055 (365_apps, office, visio)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27055,https://j.mp/3qQxfX6
NVD-NIST,"CVE-2021-27057 (365_apps, excel, office, office_online_server, office_web_apps)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27057,https://j.mp/3qRPFqp
NVD-NIST,"CVE-2021-27063 (windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27063,https://j.mp/3rTYOQy
NVD-NIST,CVE-2021-27066 (windows_admin_center),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27066,https://j.mp/3lozfo5
NVD-NIST,"CVE-2021-27070 (windows_10, windows_server_2016)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27070,https://j.mp/3lozhfH
NVD-NIST,CVE-2021-27074 (azure_sphere),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27074,https://j.mp/3lmk9zC
NVD-NIST,"CVE-2021-27075 (azure_container_instance, azure_container_registry, azure_kubernetes_service, azure_service_fabric, azure_spring_cloud)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27075,https://j.mp/2Ov6VVp
NVD-NIST,"CVE-2021-27076 (business_productivity_servers, sharepoint_foundation, sharepoint_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27076,https://j.mp/30PUPsg
NVD-NIST,"CVE-2021-27077 (windows_10, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27077,https://j.mp/3qUn5ET
NVD-NIST,CVE-2021-27080 (azure_sphere),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27080,https://j.mp/3rSPigp
