feed,title,long_url,short_url
NVD-NIST,CVE-2020-17533 (accumulo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-17533,https://j.mp/3pAWJaK
NVD-NIST,CVE-2020-1848 (jackman-al00d_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-1848,https://j.mp/2Jv0cIm
NVD-NIST,"CVE-2020-20412 (libvorbis, stepmania)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20412,https://j.mp/381AIM0
NVD-NIST,CVE-2020-25507 (teamwork_cloud),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25507,https://j.mp/3802o49
NVD-NIST,"CVE-2020-25847 (qts, quts_hero)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-25847,https://j.mp/2KOJgx1
NVD-NIST,CVE-2020-26034 (zammad),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26034,https://j.mp/3rAewAF
NVD-NIST,CVE-2020-26286 (hedgedoc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26286,https://j.mp/34RmiML
NVD-NIST,CVE-2020-26287 (hedgedoc),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26287,https://j.mp/37WDp1v
NVD-NIST,CVE-2020-26289 (date-and-time),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26289,https://j.mp/3rI5odl
NVD-NIST,CVE-2020-26290 (dex),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-26290,https://j.mp/3hvMFN7
NVD-NIST,CVE-2020-27172 (g_data),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27172,https://j.mp/2WYOk4p
NVD-NIST,CVE-2020-27837 (gnome_display_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-27837,https://j.mp/3pDAWiK
NVD-NIST,CVE-2020-28093 (ac1200_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28093,https://j.mp/3aTab5F
NVD-NIST,CVE-2020-28094 (ac1200_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-28094,https://j.mp/34YkjGx
NVD-NIST,CVE-2020-29203 (struct2json),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29203,https://j.mp/3pNMFeH
NVD-NIST,CVE-2020-29470 (opencart),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29470,https://j.mp/2Ma506T
NVD-NIST,CVE-2020-29471 (opencart),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29471,https://j.mp/3pBVnwh
NVD-NIST,CVE-2020-29475 (store),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-29475,https://j.mp/38000dK
NVD-NIST,CVE-2020-35284 (flamingoim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35284,https://j.mp/3n0U9sO
NVD-NIST,CVE-2020-35362 (dext5upload),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35362,https://j.mp/3o16NZX
NVD-NIST,CVE-2020-35448 (binutils),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35448,https://j.mp/3hv5rUY
NVD-NIST,CVE-2020-35627 (gift_cards),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35627,https://j.mp/34VM4PL
NVD-NIST,CVE-2020-35678 (autobahn),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35678,https://j.mp/3rFhXGe
NVD-NIST,CVE-2020-35710 (remote_application_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35710,https://j.mp/2KQFbbR
NVD-NIST,CVE-2020-35711 (arc-swap),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35711,https://j.mp/3n2uEHo
NVD-NIST,CVE-2020-35728 (jackson-databind),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35728,https://j.mp/2WYD8Fc
NVD-NIST,CVE-2020-35730 (roundcube),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35730,https://j.mp/2KEUyEk
NVD-NIST,CVE-2020-35738 (wavpack),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35738,https://j.mp/2WTA3Gg
NVD-NIST,CVE-2020-35766 (opendkim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-35766,https://j.mp/3hrq4BA
NVD-NIST,CVE-2020-7845 (spamsniper),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-7845,https://j.mp/2KFr60Z
